n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.8242357397040767,0.02423698384201077,0.7470501321457557,0.780730057371017,0.02859258782239109,0.6910137714836364,0.9433077823365024,0.004448053094221061,0.8510059384179716
2,0.8234588197753869,0.030303030303030304,0.6955791868700532,0.7801196381546401,0.049304992831764635,0.7556354012921693,0.9404865054709726,0.008484445183829646,0.8418484873185945
3,0.8234588197753868,0.027570361860999426,0.7440083518892334,0.7802387409548825,0.035508320975449,0.7285101629239296,0.94119865941967,0.005980739989863153,0.8646592177309225
5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
10,0.8235351244112403,0.028093645484949834,0.7167259761790801,0.784439622866545,0.04067632850241546,0.7453496338582517,0.9417786472563624,0.006834686031610423,0.8584958825559852
20,0.8235559347664732,0.0,0.5,0.7814412960184542,0.0,0.5,0.9419271664088755,0.0,0.5
30,0.8232576530081368,0.02186234817813765,0.7227089533084996,0.7842350293902788,0.02617124394184168,0.6705451568046255,0.9413179946845072,0.003890930426458327,0.8295769141359708
50,0.8232715265782921,0.026143790849673203,0.734452930444856,0.7842426260014177,0.03395466192031608,0.7218869819429705,0.9411121140975957,0.005570504649955153,0.8569825973458765
75,0.8233963887096887,0.02977667493796526,0.6934669358139277,0.7842347786546747,0.04884326643174506,0.7564261332910471,0.9413933863943373,0.008267142162425028,0.8401789676753222
78,0.8234657565604645,0.022553362867498993,0.7387433320153443,0.7842546274272223,0.026001692590539003,0.6689203900903868,0.9415430796112976,0.0038597028641445858,0.8281926921532576
100,0.8234657565604645,0.022553362867498993,0.7387433320153443,0.7842546274272223,0.026001692590539003,0.6689203900903868,0.9415430796112976,0.0038597028641445858,0.8281926921532576
