n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.686956665114036,0.01940978411566647,0.5,0.7694179400358486,0.01390260962366328,0.5,0.5205822253503664,0.5002613033494339,0.5
2,0.7162766540669995,0.02888368462138954,0.6275005255586379,0.8661199569159698,0.027535010277568283,0.7425638197674054,0.5437897418553814,0.3965514624409939,0.5385640370948936
3,0.7207202008252301,0.04084321475625823,0.6711033433773429,0.8726983146003833,0.04364671463588203,0.7972897009924237,0.5433732115737471,0.24277018345725299,0.5110039228910491
5,0.7097329337713677,0.02863777089783282,0.6252787521795226,0.87760264961689,0.02737148485160304,0.7410866824887017,0.538409127115957,0.39444368455447654,0.537186958906918
10,0.7164477182511058,0.024699176694110196,0.5879208075878302,0.8756348994360559,0.02216609225249044,0.6842163966061101,0.5415436972627516,0.44199388067312595,0.5405452321237971
20,0.6180445921046666,0.012749003984063745,0.46064699359848965,0.5847458055257533,0.0,0.37795336048730904,0.5017936774387606,0.35525620308984096,0.5050182631113285
30,0.7169856429746206,0.03471444568868981,0.6440381040317562,0.740944379600674,0.03054338299737073,0.7007149674252725,0.521576383303168,0.36449516656642855,0.5052608228487752
50,0.6348397973610773,0.0,0.5,0.6199936304864725,0.0,0.5,0.519067846888574,0.0,0.5
75,0.7419115495117456,0.03596730245231607,0.6596997514416795,0.8547350697155575,0.03589998058294319,0.7686296968069688,0.5260552341734699,0.28978100876324836,0.501229375359876
79,0.7335623807187992,0.03051438535309503,0.6339556222408171,0.877811903398584,0.03058927896699578,0.7672510249797987,0.5134838290826513,0.3430576509077348,0.5232274212526691
100,0.7335623807187992,0.03051438535309503,0.6339556222408171,0.877811903398584,0.03058927896699578,0.7672510249797987,0.5134838290826513,0.3430576509077348,0.5232274212526691
