n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6085060955168531,0.17852522639068563,0.588886692514525,0.4911761374510737,0.1520730561428236,0.49030287455150723,0.4169671270401736,0.012691921919604969,0.43061369725711407
2,0.6107241446277839,0.17781614156236514,0.587657878857238,0.4925373122615137,0.15204712726418004,0.49030628969239337,0.4198122766210779,0.01266091521432845,0.4301637178981903
3,0.6107253006142912,0.18061309030654515,0.5945134568389318,0.4925254343668284,0.15328487559407325,0.4887852187439975,0.41975782912514314,0.013686785996799058,0.4436676061885298
5,0.6104683826130382,0.17783000391696044,0.5924945264038878,0.49168213088547696,0.1550360673256746,0.4883507119474456,0.41768647309346735,0.013445023229621286,0.4366901040523278
10,0.6098123602701309,0.17857142857142858,0.5931713565039269,0.49123935091821147,0.15315971098889247,0.48613826675715016,0.4154490986383645,0.0134077415443864,0.436924793998422
20,0.6097759466951501,0.18100285364859356,0.5960780845765968,0.491404985398152,0.15247146181979385,0.48699792464542513,0.4155077548874146,0.013033847730975524,0.4323989555017886
30,0.6095198956837775,0.1803411860276198,0.5951053219306824,0.4906770518952405,0.15258096118554496,0.4868849974964804,0.41229941849061125,0.012882036310555607,0.4296057008859945
47,0.6091655858192824,0.18048780487804877,0.5953214914075523,0.4905369608702933,0.1524419712514326,0.48673037794077667,0.41164986109815727,0.012820278685830123,0.42863117969011627
50,0.6091655858192824,0.18048780487804877,0.5953214914075523,0.4905369608702933,0.1524419712514326,0.48673037794077667,0.41164986109815727,0.012820278685830123,0.42863117969011627
75,0.6091655858192824,0.18048780487804877,0.5953214914075523,0.4905369608702933,0.1524419712514326,0.48673037794077667,0.41164986109815727,0.012820278685830123,0.42863117969011627
100,0.6091655858192824,0.18048780487804877,0.5953214914075523,0.4905369608702933,0.1524419712514326,0.48673037794077667,0.41164986109815727,0.012820278685830123,0.42863117969011627
