n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.639653269707784,0.43605546995377503,0.6221006819820993,0.6180900954120194,0.4036884375132792,0.6021224155237674,0.7012901300712702,0.5027615961858076,0.672882414857106
2,0.6506920513193872,0.4469055374592834,0.6226971715071302,0.6341584499367559,0.41885785447429286,0.6027948721841847,0.6959741912181434,0.48363035927802767,0.6555814254188665
3,0.6506558617336429,0.4432468844728865,0.6212766238267123,0.6347139444052718,0.4169543109527521,0.6037821346349559,0.6946840165706638,0.4902685754850923,0.662241419207714
5,0.6481057732181739,0.43500738552437224,0.6193919979291043,0.6330068431079274,0.4037980873723104,0.5995956424066047,0.7009914788058045,0.4929125049940072,0.664618419365568
10,0.6513277107489882,0.4312625250501002,0.6206801343016815,0.635335217535445,0.3961152919480056,0.6000412227066501,0.7060071920701816,0.49520700194498474,0.6663318933109392
20,0.6508970546786322,0.43030066380320187,0.6187893348865052,0.6350351481724437,0.3989222989035688,0.599914037597137,0.7060301735156055,0.49623602253311455,0.6673017737385709
30,0.6507612372921334,0.43135725429017163,0.6194533073449532,0.6348490177799664,0.3990269741198146,0.5999242245510943,0.7048703987375053,0.49629091400665776,0.6673534887675633
50,0.6508991834777936,0.4312796208530806,0.6199991314499421,0.6347839986195233,0.3981672727272727,0.6000040613058736,0.7043656008766093,0.49544607918524974,0.6665941631610339
52,0.6508993963577098,0.4312796208530806,0.6199991314499421,0.6347839002525311,0.3981672727272727,0.6000040613058736,0.7043654307039183,0.49544607918524974,0.6665941631610339
75,0.6508993963577098,0.4312796208530806,0.6199991314499421,0.6347839002525311,0.3981672727272727,0.6000040613058736,0.7043654307039183,0.49544607918524974,0.6665941631610339
100,0.6508993963577098,0.4312796208530806,0.6199991314499421,0.6347839002525311,0.3981672727272727,0.6000040613058736,0.7043654307039183,0.49544607918524974,0.6665941631610339
