n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
2,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
3,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
10,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
20,0.7065652522017614,0.002680067001675042,0.7020616493194556,0.5724447984722605,0.000846105497268288,0.4498546986813905,0.9177796430823079,0.003940615835777126,0.7702478465359615
30,0.7077161729383507,0.002644628099173554,0.6980584467574059,0.5718196914422712,0.0008338793257490024,0.44544843619455843,0.9136590884232182,0.0038626513058905433,0.7655921365534006
50,0.7113190552441954,0.002664002664002664,0.7002602081665332,0.5452328713097357,0.0008408812435432334,0.44798757673725886,0.8843217740438915,0.003908824398336477,0.7683718226496856
75,0.7214771817453964,0.00267379679144385,0.7013610888710968,0.5357915029864609,0.0008444825131799593,0.44927712593991787,0.8672661176444563,0.0039299913174610426,0.769624266765312
78,0.7214271417133707,0.00267379679144385,0.7013610888710968,0.5358616108726901,0.000844533455589605,0.4492952886047441,0.8673796130954211,0.003930260722528163,0.7696401204882947
100,0.7214271417133707,0.00267379679144385,0.7013610888710968,0.5358616108726901,0.000844533455589605,0.4492952886047441,0.8673796130954211,0.003930260722528163,0.7696401204882947
