n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5320605633600184,0.39365229748934155,0.5227001700854264,0.5427412546330981,0.4036875966541639,0.5317255641807476,0.561355500973282,0.4641637510213488,0.5504247348064256
2,0.5728661792163282,0.40761810536730153,0.5439544541920303,0.5748310547837285,0.41879081901596577,0.5540361106503626,0.6098583671770756,0.47863562533838655,0.572568345319431
3,0.5837047291421555,0.4149139579349904,0.5464377973297867,0.5858766576311443,0.41918079145053,0.5503077396157301,0.6148805912461617,0.4779725049847833,0.5672375843248774
5,0.5948601910583662,0.3630390143737166,0.5754730101283954,0.5925027221569591,0.3451093560145808,0.5669156100504353,0.6341990617338881,0.44498752435314626,0.6000780969471596
10,0.6003037439574914,0.36326194398682043,0.5759413844697938,0.5990741024917098,0.34642607612624926,0.567704409267644,0.6332599494765268,0.4460994482687939,0.6008381553331057
20,0.6145135301038417,0.3624272651704073,0.5764856898051052,0.6010966645533969,0.3433873995875781,0.5675324188151922,0.6316772714866594,0.44248924059419686,0.6000206454723167
30,0.6149574266906235,0.3622704507512521,0.5768693411427694,0.6004107513558248,0.3424642719196601,0.5674836376993624,0.6289798490615385,0.4405817295131934,0.599063369981417
50,0.6163573544362884,0.36015006252605253,0.5754554261087523,0.5988217664089954,0.34136626785025087,0.5667434118173101,0.6266607546581647,0.4403050033076843,0.5988092814035904
52,0.616220778556448,0.36015006252605253,0.5754554261087523,0.5987675376258252,0.3414016671812288,0.5667545083573267,0.6266443059825522,0.44039412297193786,0.5988694900084561
75,0.616220778556448,0.36015006252605253,0.5754554261087523,0.5987675376258252,0.3414016671812288,0.5667545083573267,0.6266443059825522,0.44039412297193786,0.5988694900084561
100,0.616220778556448,0.36015006252605253,0.5754554261087523,0.5987675376258252,0.3414016671812288,0.5667545083573267,0.6266443059825522,0.44039412297193786,0.5988694900084561
