n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5285855893302007,0.0,0.5,0.5146335963150978,0.0,0.5,0.547666236298576,0.0,0.5
2,0.6941981468434767,0.16009463722397477,0.5351311765420191,0.7231287411044895,0.133730649029726,0.5362798116951328,0.7088461284009057,0.09700124079015274,0.5443396201444269
3,0.7269354444403433,0.2539444027047333,0.6254264180456212,0.7657160756907078,0.25559258765497933,0.6690134272094781,0.7922824128961057,0.17256690267610705,0.6028440636326762
5,0.7539052323506928,0.27501232134056186,0.69655110249493,0.8091272901657562,0.2655647586194174,0.7440883106184526,0.8343450234449069,0.22632480843221572,0.7685831584532152
10,0.7633312309994216,0.0,0.5,0.8164716849158193,0.0,0.5,0.8455755318858871,0.0,0.5
20,0.7830081135110527,0.21015761821366025,0.5623884973982949,0.8304274678645193,0.282330389539262,0.5990511723381977,0.8573886118584488,0.08732099196646874,0.5224330626825417
30,0.7900498622249112,0.0,0.5,0.836398464736818,0.0,0.5,0.8581301081208026,0.0,0.5
50,0.8032937634505237,0.21167484997272232,0.6641176536669678,0.8480395872415503,0.17958227203260316,0.6671866653190544,0.8690537858548357,0.1432603406326034,0.7071603905409576
75,0.8013305152429908,0.0,0.5,0.8460926342551791,0.00844064495184504,0.5021117840245344,0.8683157987499971,0.0,0.5
100,0.8003962337731116,0.0,0.5,0.8451299987820742,0.000869187309865276,0.5002173913043478,0.865588304818195,0.0,0.5
