n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.8633522707565952,0.2222222222222222,0.7330308895039505,0.9129124634569799,0.36212338593974175,0.785637881541658,0.9835223409369099,0.02736750651607298,0.9763414273336293
2,0.901317295486234,0.2608695652173913,0.7514792694177956,0.9390909479025628,0.38341968911917096,0.7854511512830209,0.9807263903187317,0.02799449288664525,0.96175753422314
3,0.8757066849797793,0.0,0.5,0.9235622651047872,0.0,0.5,0.9808345719713247,0.0,0.5
5,0.8921884863241283,0.013036637446617217,0.5583383625025146,0.9428016383199902,0.01833491783240527,0.5767995023237091,0.9787485948964425,0.001397810097513895,0.5244246497178723
10,0.9840176471812374,0.13151927437641722,0.9614765640716154,0.9876789777848255,0.1718152866242038,0.961475778940649,0.9713380678320765,0.011522633744855968,0.9428929182780701
20,0.9522887922363501,0.0,0.5,0.9572709394724253,0.0,0.5,0.9685022828844551,0.0,0.5
30,0.9676190872578194,0.0,0.5,0.9713725266965653,0.0,0.5,0.9744116008301642,0.0,0.5
50,0.9762761950346492,0.0,0.5,0.9783501766669513,0.0,0.5,0.9731925864874574,0.0,0.5
75,0.9798139554242191,0.11306042884990253,0.9542345604506135,0.9826559744873135,0.16061327776123846,0.9582701581260699,0.973119710630013,0.007150153217568948,0.9075635579788246
100,0.9716216122475877,0.0,0.5,0.9757254255389799,0.0,0.5,0.9751155363277343,0.0,0.5
