n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.543583807220805,0.1511278195488722,0.5320936968537415,0.5908594533669893,0.10380653174545189,0.5764882389298711,,0.0,0.5032787404568062
2,0.6369861421130952,0.0,0.5,0.715735266138851,0.0,0.5,,0.0,1.0
3,0.6319854113520408,0.0,0.5,0.7056721092111791,0.0,0.5,,0.0,1.0
5,0.6547201074440193,0.1701170117011701,0.5834883432539683,0.6686515887280553,0.10134779404022323,0.6000155550824491,,0.0,0.06634565632886665
10,0.700307141085601,0.16317991631799164,0.5467554209183674,0.7294847244339642,0.13522912356385086,0.5720239062291317,,0.0,0.8436447344801006
20,0.7212390164399094,0.22583559168925021,0.6483046343537415,0.7721887360566693,0.14632781207912826,0.6753099031159336,,0.0,0.5400048573932693
30,0.7238863644416099,0.2193877551020408,0.5764907525510204,0.7765965448843363,0.24203750349846068,0.6459812243504365,,0.0,0.8830107390629455
50,0.7261251505810657,0.1585541178886835,0.548445029053288,0.7794523684357066,0.0948557452491673,0.5712931512994001,,0.0,0.03843676413131857
75,0.7240228285324547,0.14540059347181009,0.5,0.7753561213365598,0.0824442424666154,0.5,,0.0,0.0
100,0.7267969525049605,0.17477978674084377,0.59621022888322,0.7796089453926529,0.10670109228078849,0.6226936613322047,,0.0,0.08593362266501937
