n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7469431266275784,0.5902902645774467,0.6852311797552908,0.7351374897911218,0.5842160199682324,0.6845297177300125,0.7850526497716273,0.5751652547052235,0.6853546161867864
2,0.7435216014222825,0.5922724961870869,0.6863604913161708,0.7361279586337618,0.5850810968335352,0.6854900234277266,0.7697450448524236,0.6025921321501551,0.7034119173208595
3,0.7426762248453614,0.5797898949474737,0.6741005843302295,0.7266805676636718,0.5809248554913294,0.680573297850563,0.7698937412835618,0.592973089964649,0.6956374314095128
5,0.7624212048730341,0.5850654349499615,0.6805603768367723,0.7455439801660412,0.5919313491991346,0.6916958071192995,0.7855172842751637,0.5875240696789217,0.6925411670983672
10,0.8037377288207229,0.6794777038679478,0.7645987942541554,0.7998662971606202,0.6757970008696951,0.7699508718298647,0.8086212224840235,0.6692871972318339,0.7608093446980031
20,0.8151200268144722,0.6854878652798415,0.7699938305708524,0.8126011310208878,0.6815661174147248,0.7752903482315479,0.8239618572809723,0.6757308143759432,0.7661616721874405
30,0.8167719380971034,0.6873449131513648,0.7716394945595124,0.8141965853444026,0.6815610859728507,0.7751866493801888,0.8249856008767944,0.6758657402218985,0.7662014334375814
50,0.8173615377831813,0.6870342771982116,0.7713305703996693,0.8146512809735016,0.682086143714483,0.7756180962128967,0.8253661009090145,0.6757768153723248,0.7661094501379007
71,0.8173841729062646,0.6868636702259747,0.7711814502087955,0.8146818648167102,0.6821151020552674,0.7756468809280109,0.8253828973248775,0.6757673440784864,0.7661016832682598
75,0.8173841729062646,0.6868636702259747,0.7711814502087955,0.8146818648167102,0.6821151020552674,0.7756468809280109,0.8253828973248775,0.6757673440784864,0.7661016832682598
100,0.8173850783111879,0.6868636702259747,0.7711814502087955,0.8146823408317222,0.6821151020552674,0.7756468809280109,0.825382738017609,0.6757673440784864,0.7661016832682598
