n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.8791234203650942,0.9791515402966497,0.735930255067109,0.8944024444890222,0.9783424123046764,0.7406169989225835,0.9597466315388368,0.9893140915854789,0.8638754194833523
2,0.9238202512865085,0.9865257048092869,0.8405872792538576,0.9357186318619223,0.9841663120874486,0.8149182907442825,0.98589652593286,0.9947015906513264,0.9349176294037027
3,0.9019440860885596,0.9853450030531243,0.5471698113207547,0.8854958051334907,0.986165131102205,0.5696872125114996,0.9623935207090331,0.970755988229794,0.587957222566646
5,0.9801706856658079,0.9381499726327313,0.9142719615859813,0.9689816473939225,0.9324114046777373,0.8897675703490204,0.9949337567332676,0.94075037926713,0.9385573159506111
10,0.9931371058788987,0.537683129436641,0.6838463127453005,0.9889104536293178,0.5621320913383789,0.6953606470001099,0.9940792293128028,0.461933932259217,0.6497123670183161
20,0.9916605930216092,0.9782883642495784,0.9604751863991925,0.989422810747186,0.9804000854492188,0.9502558647869656,0.9915084515375768,0.954321206743567,0.9464081457937485
30,0.9903815548271512,0.49401151034375484,0.6640156992356951,0.9881718383817377,0.5296458811077791,0.680108272661153,0.9889699710290382,0.43412379456879496,0.638392314230186
50,0.9906823139353453,0.8873822109859802,0.8987812435447222,0.9885038141254797,0.8942648021816795,0.9010167601723803,0.9894597261172113,0.8560393485966834,0.8730571076442617
75,0.990930456439298,0.9131313131313131,0.9170164696467152,0.9886785313939142,0.9193884782828794,0.9200352681417123,0.989828099718996,0.8747832959412605,0.8871097064253539
100,0.9910525789281543,0.8175378602833415,0.8456930386283825,0.9887923222339442,0.822460105502461,0.8481043592840554,0.9899537885028398,0.8051928713085738,0.8360710416435173
