n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5596521856694853,0.0,0.5,0.32782594418919186,0.0,0.5,,0.0,1.0
2,0.6911788478099219,0.0,0.5,0.571274773271636,0.0,0.5,,0.0,1.0
3,0.7123257474892649,0.0,0.5,0.5231288633103143,0.0,0.5,,0.0,1.0
5,0.5,0.02722430459656737,0.5,0.5,0.06920147273124062,0.5,,0.0,0.0
10,0.7250403392909102,0.0,0.5,0.5346105755350854,0.0,0.5,,0.0,1.0
20,0.5,0.02722430459656737,0.5,0.5,0.06920147273124062,0.5,,0.0,0.0
30,0.7198087226919899,0.02722430459656737,0.5,0.5266240947990377,0.06920147273124062,0.5,,0.0,0.0
50,0.7432980933990518,0.0,0.5,0.5507040020850146,0.0,0.5,,0.0,1.0
75,0.7408233624011357,0.02722430459656737,0.5,0.5283213967344492,0.06920147273124062,0.5,,0.0,0.0
100,0.7460520398896071,0.07637231503579953,0.5820746592836212,0.5371620485039936,0.17489495798319327,0.6015258417442494,,0.0,0.9706761280239913
