n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5092053429371354,0.15354980737479362,0.4940539473846495,0.6036229216776032,0.1793110364538936,0.5424826624558725,0.39384118643913213,0.01388209991201486,0.43518730351140483
2,0.5803145080723738,0.07216494845360824,0.5108622454643003,0.5762692469457189,0.030419256712075123,0.49995141940434284,0.7749203366700356,0.04735376044568245,0.5238159755042973
3,0.5891187607148584,0.14311926605504588,0.5254011519629004,0.565908059426111,0.13360035300906284,0.5185913940243408,0.7527516738247357,0.05281553398058252,0.641509381902896
5,0.6237514029526758,0.20333680917622524,0.5788157229368888,0.6153029824992462,0.19788675355275753,0.5681017902051823,0.6915382839626218,0.02808555542026868,0.5824753345714238
10,0.6420550327458405,0.1643886220908755,0.5034028540065861,0.6362125531383481,0.16832271989201686,0.502625479539642,0.7153057253133221,0.017972394918596257,0.5145205450264736
20,0.670603238816463,0.1846906987093903,0.5673898296722949,0.6209614481094576,0.1806001843022557,0.5440232668420769,0.7613011639331828,0.023750195782489214,0.6347864531731067
30,0.6761388275632407,0.16707991607858097,0.513539880856942,0.6233140697832027,0.17280081376248307,0.5181848688458762,0.7645568290805049,0.01913282863041982,0.544504458435872
50,0.6800821421083142,0.17257257257257258,0.5321291579817216,0.6213566821821674,0.17712903063678856,0.5327291151824142,0.7665959469312913,0.020661208209981297,0.5788562540615978
75,0.6796484909779352,0.16435826408125578,0.5032930845225028,0.6194673949848162,0.16845103952814985,0.5030810421994885,0.7676985708566324,0.01768616598275917,0.5065198632107131
100,0.6796415841339928,0.23271665043816941,0.6181551326484047,0.6274232022688946,0.2224157233486752,0.5988954724147628,0.7574482649171022,0.031019320453031313,0.6565795719076885
