n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7089469723971327,0.8034385424685656,0.6490000396023919,0.6990153802479112,0.7854699575016988,0.6500972349057264,0.9149165100378632,0.7907405729908674,0.8269524120835716
2,0.7308552136549049,0.8202275600505688,0.659122410993624,0.7046304804889968,0.8006125643248843,0.6326879805228276,0.9497902027819551,0.7742263996594239,0.8158113372013838
3,0.767352184071918,0.8500616522811344,0.6846659538236108,0.6746409450821493,0.8253287001230923,0.6162731067552648,0.9545277539937804,0.7866338351704649,0.8241535234670807
5,0.7815749871292226,0.8534875138393406,0.6897806027484059,0.7033420208924486,0.8244328021696746,0.6130571990983072,0.9674582062312448,0.7823880597014925,0.8212797254228978
10,0.78267850778187,0.8520710059171598,0.6918221060552057,0.6939947546840541,0.8210949974845243,0.6141197445409148,0.9678903457095498,0.7799803924826773,0.8196589578055624
20,0.7854496851609837,0.8570726915520629,0.6974139638034138,0.693663340889453,0.8259837029935945,0.6185514952220867,0.9695986516506296,0.7818426160967598,0.8209119882324099
30,0.7856738346996158,0.8575285311081114,0.6969882380895807,0.6929584836972821,0.8270398502622587,0.6189059457287209,0.9688105526343929,0.7820850957949739,0.8210754269837379
50,0.7855659181814582,0.8579838116261957,0.6965625123757475,0.6933750265822308,0.8284075104311543,0.6190291656352541,0.9679969544286413,0.7838603349179268,0.8222739778268093
51,0.7854538434121422,0.8578094302554028,0.7003841432022494,0.6894298119431441,0.8277699829238316,0.6198039817873431,0.9668916973317607,0.7790775984634956,0.8190528724360546
75,0.7854544374480218,0.8578094302554028,0.7003841432022494,0.6894300134624679,0.8277699829238316,0.6198039817873431,0.9668913288830832,0.7790775984634956,0.8190528724360546
100,0.7854544374480219,0.8578094302554028,0.7003841432022494,0.6894291658599787,0.8277699829238316,0.6198039817873431,0.9668920276650579,0.7790674471198616,0.8190460624880826
