n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.9942954363490792,0.056338028169014086,0.9865892714171337,0.895491715230173,0.02023706273489448,0.7378164844345962,0.9515171029717743,0.02680067001675042,0.8910455960446805
2,0.9921437149719775,0.058394160583941604,0.9870896717373899,0.9107539062702708,0.020089285714285716,0.744508907489764,0.9540994163617794,0.019916711931921058,0.791325862829656
3,0.9925440352281825,0.039603960396039604,0.9805844675740593,0.8758649320456869,0.017094017094017096,0.8027210266576026,0.9549202459416312,0.020073956682514528,0.8021399453599594
5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
10,0.9963971176941553,0.009720534629404616,0.9184347477982386,0.9709810952605824,0.006106194690265487,0.9112668199249623,0.967045701736167,0.008591837754133573,0.8951170533213549
20,0.9963470776621297,0.016293279022403257,0.9516613290632506,0.9720963866675661,0.012416427889207259,0.9267434860899935,0.9340130565855014,0.007752636797980709,0.8836653807535804
30,0.9968474779823859,0.01556420233463035,0.949359487590072,0.9705503806375614,0.011072056239015818,0.9091449017399833,0.9335772635490955,0.007798685105418273,0.8843576599904878
50,0.9968474779823859,0.015594541910331383,0.9494595676541233,0.9710580530661174,0.011263073209975865,0.909845980602274,0.9349766311207354,0.00792444137295554,0.886207261005126
75,0.9968975180144115,0.015779092702169626,0.9500600480384307,0.971325615065671,0.01147982062780269,0.91712687399781,0.9359201734323556,0.00793943870014771,0.886423928552555
100,0.9968975180144115,0.015748031496062992,0.9499599679743795,0.9713479810900713,0.011481880157875853,0.9171341390637406,0.9359386079939633,0.007940538294630903,0.8864397822755377
