n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7089469723971328,0.3055303717135086,0.6490000396023919,0.6990153802479112,0.3518563624343227,0.6500972349057264,0.9149165100378632,0.04047879771929162,0.8269524120835716
2,0.7308552136549048,0.3196172248803828,0.659122410993624,0.7046304804889969,0.33827870996674014,0.6326879805228276,0.9497902027819553,0.0381236886091255,0.8158113372013838
3,0.767352184071918,0.3566137566137566,0.6846659538236108,0.6746409450821492,0.3252682516305491,0.6162731067552648,0.9545277539937804,0.03986019186435636,0.8241535234670807
5,0.7815749871292227,0.3634420096205238,0.6897806027484059,0.7033420208924487,0.3214481161860661,0.6130571990983072,0.9674582062312447,0.03924439888709914,0.8212797254228978
10,0.78267850778187,0.3644067796610169,0.6918221060552057,0.6939947546840541,0.32214486988231394,0.6141197445409148,0.9678903457095499,0.03890542208027872,0.8196589578055624
20,0.7854496851609837,0.3728448275862069,0.6974139638034138,0.693663340889453,0.3279764408918805,0.6185514952220867,0.9695986516506298,0.0391669711362806,0.8209119882324099
30,0.7856738346996158,0.3727714748784441,0.6969882380895807,0.6929584836972822,0.32857384251436295,0.6189059457287209,0.9688105526343929,0.03920134571783807,0.8210754269837379
50,0.785565918181458,0.37269772481040087,0.6965625123757475,0.6933750265822307,0.3289708506841166,0.6190291656352541,0.9679969544286413,0.03945528156054472,0.8222739778268093
51,0.7854538434121421,0.3760775862068966,0.7003841432022494,0.6894298119431441,0.3297354497354497,0.6198039817873431,0.9668916973317607,0.038780161342835434,0.8190528724360546
75,0.7854544374480219,0.3760775862068966,0.7003841432022494,0.6894300134624678,0.3297354497354497,0.6198039817873431,0.9668913288830832,0.038780161342835434,0.8190528724360546
100,0.7854544374480219,0.3760775862068966,0.7003841432022494,0.6894291658599787,0.3297354497354497,0.6198039817873431,0.9668920276650579,0.03877875850094053,0.8190460624880826
