n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7313254286762871,0.4937042459736457,0.6602034195326689,0.7382358861207103,0.4991164543773812,0.6699861850609852,0.7812032311607462,0.49302973126454047,0.6644363107921984
2,0.7526900570603328,0.5162818235642392,0.6805758146275751,0.7606371054795393,0.5097239482097526,0.679497369295048,0.7939585212950944,0.5343792092544173,0.7019555001726274
3,0.7584644247856939,0.5274662064998562,0.6913107101588851,0.767247668719766,0.528745787786636,0.6981750747476703,0.7973709656535187,0.5497066571848787,0.7147097406577225
5,0.7621928036370108,0.533603707995365,0.6967764020058398,0.770630329057041,0.5313826107606373,0.700500723329169,0.7979500976565354,0.5476060499020584,0.7131891838117159
10,0.7732388231657628,0.5396732788798133,0.7021086181453731,0.7780301751131528,0.5318791946308725,0.7003876715095108,0.791484371806909,0.5335056193280846,0.7032852768666009
20,0.782005856752253,0.5417163289630512,0.7032036724340094,0.7868702572230266,0.5345301650814709,0.7020735364819717,0.7979626193546827,0.5336014490528965,0.7025097673853767
30,0.7834814338909936,0.5465429512122119,0.7073346072067516,0.7864557559173491,0.5374117444463579,0.7044618552144507,0.8018180696109916,0.538328173374613,0.7065289460584797
50,0.7839797857746827,0.5492788461538461,0.7096019911935836,0.7869074095262779,0.537916325563359,0.7048865238575468,0.8020557294780697,0.5395959000759819,0.7076191949012527
71,0.7838969754873035,0.5486778846153846,0.7090697914032278,0.7869517640844432,0.5383080821696231,0.7051966553678302,0.801905777218286,0.539668254534734,0.7076562964633567
75,0.7838969754873035,0.5486778846153846,0.7090697914032278,0.7869517640844432,0.5383080821696231,0.7051966553678302,0.801905777218286,0.539668254534734,0.7076562964633567
100,0.7838969754873035,0.5486778846153846,0.7090697914032278,0.7869517640844432,0.5383080821696231,0.7051966553678302,0.801905777218286,0.539668254534734,0.7076562964633567
