n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.9579878787878787,0.422360248447205,0.8322222222222222,0.9116575095362469,0.31768586653133724,0.7524472924580252,0.9319455299200318,0.0543004359889021,0.7823754636878
2,0.9814343434343434,0.44571428571428573,0.8813131313131313,0.9420606262901897,0.3419758605274922,0.8087764319569104,0.9512859282399196,0.0595570444816676,0.8323361302609942
3,0.9594181818181818,0.11180124223602485,0.8782828282828283,0.9024336653336575,0.0931475864905156,0.8130330526239488,0.9172785568889884,0.021489120457858647,0.850404137077206
5,0.9762222222222222,0.10718358038768529,0.8912121212121211,0.9487122784586042,0.0914225666622882,0.8584932710418047,0.9325626807370251,0.016704631738800303,0.83846845688896
10,0.9896444444444444,0.14245014245014245,0.9391919191919191,0.9710374253848111,0.11773370508706402,0.9039681127847283,0.9597605801317354,0.02388859132297804,0.9035542666017485
20,0.9895878787878788,0.2375296912114014,0.9675757575757575,0.9789788864882644,0.2230142566191446,0.9275615279370725,0.9554564960528453,0.028595458368376788,0.9160633357878556
30,0.9897454545454546,0.29080118694362017,0.9659595959595959,0.979427880111216,0.26668342340077916,0.9201292343888287,0.9560954565833866,0.03163726490742091,0.9162767577181468
50,0.9836121212121212,0.0,0.5,0.967408121919572,0.0,0.5,0.9378190352901574,0.0,0.5
75,0.9900646464646464,0.310126582278481,0.9680808080808081,0.9802973849073986,0.28940497457743575,0.919265535689024,0.9571805313634123,0.03396728496517179,0.9212567530609779
100,0.9892161616161617,0.28654970760233917,0.9654545454545455,0.9790721463404701,0.27084412221646814,0.9146932850275857,0.9540197366753567,0.031227514750323787,0.9153241549958199
