n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.8791234203650944,0.4401114206128134,0.735930255067109,0.8944024462135178,0.43482538121003445,0.7406169989225835,0.9597466315388367,0.8318458955553591,0.8638754194833523
2,0.9238202512865085,0.6306818181818182,0.8405872792538576,0.9357186404844002,0.5733996144871665,0.8149182907442825,0.9858965268110044,0.9229000738976928,0.9349176294037027
3,0.9019440860885597,0.1724137931034483,0.5471698113207547,0.8854958051334908,0.24465078724263223,0.5696872125114996,0.9623935207090331,0.29919599314617107,0.587957222566646
5,0.9801706856658079,0.3468208092485549,0.9142719615859813,0.9689816473939226,0.31682529440232293,0.8897675703490204,0.9949337567332674,0.5634250872619626,0.9385573159506111
10,0.9931371058788987,0.09411068363421131,0.6838463127453005,0.9889104536293178,0.0966837926202709,0.6953606470001099,0.9940792293128029,0.17272008681555714,0.6497123670183161
20,0.9916605930216092,0.59765625,0.9604751863991925,0.9894228107471861,0.613277133825079,0.9502558647869656,0.9915084515375768,0.6205778301886793,0.9464081457937485
30,0.9903815548271513,0.08905068608232988,0.6640156992356951,0.9881718383817378,0.09248899193805706,0.680108272661153,0.9889699710290383,0.168198948919578,0.638392314230186
50,0.9906823139353452,0.24499229583975346,0.8987812435447222,0.9885038141254798,0.2528991448986764,0.9010167601723803,0.9894597261172113,0.36689560831029666,0.8730571076442617
75,0.990930456439298,0.28990825688073396,0.9170164696467152,0.9886785313939142,0.30170145588493247,0.9200352681417123,0.989828099718996,0.3956192702885621,0.8871097064253539
100,0.9910525789281543,0.17549668874172186,0.8456930386283825,0.9887923222339441,0.17744145618161367,0.8481043592840554,0.9899537885028397,0.3091620460382612,0.8360710416435173
