n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5375006812921315,0.5495495495495496,0.5326622837857198,0.5033881925562409,0.5264239617445159,0.5000117075708959,0.4694779457916907,0.4232427795253074,0.477690756293927
2,0.5865784353280385,0.6176162181055574,0.5584639769000204,0.5062769923417579,0.5546855932930087,0.5029947541240067,0.5085918409072927,0.5719791867411833,0.49822203080863303
3,0.5851270932542545,0.6234929383396487,0.5548532551589633,0.49817290146538773,0.5629644934882129,0.4961559921167322,0.525592072333847,0.5706550649745421,0.5169538611910143
5,0.5841816369538927,0.6184530003468609,0.5538205597175545,0.5066709203890847,0.5642308519162742,0.5045871487091065,0.5126956905539395,0.5827814569536424,0.5080357564271105
10,0.5935515763032845,0.6278227891742802,0.560788300978074,0.5006837320029043,0.5551282387840286,0.49958077883828933,0.5291164167052587,0.6093454657347576,0.5173221120002433
20,0.5930853446848836,0.6284925836495343,0.5619869532767747,0.4989598276427907,0.5539020773460362,0.49796538572067456,0.5257630293545423,0.6063530074658403,0.5145225763739083
26,0.5930864415019373,0.6284925836495343,0.5619869532767747,0.49895931614862576,0.5538925888258259,0.49795935253817075,0.5257643056964327,0.6063268738058972,0.5145165107730715
30,0.5930874539484486,0.6284925836495343,0.5619869532767747,0.4989591356746208,0.5538925888258259,0.49795935253817075,0.525764461167052,0.6063268738058972,0.5145165107730715
50,0.5930849228321706,0.6284925836495343,0.5619869532767747,0.4989580304980663,0.5538867345131001,0.49796271431996614,0.5257651151771281,0.6063199415374592,0.5145183397995331
75,0.5930817167515519,0.6287290912226245,0.5621498727945329,0.49895947009567276,0.5539020773460362,0.49796538572067456,0.5257640419355845,0.6063391442155309,0.5145262344268315
100,0.593086104019767,0.6284925836495343,0.5619869532767747,0.49895918317374643,0.5538984429849023,0.4979559907563754,0.5257648017645358,0.6063391442155309,0.5145262344268315
