n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5211488240898138,0.2805402087170043,0.5025822078593267,0.5036990828132644,0.2591183000317158,0.49170943183907756,0.5571580047423299,0.32621064609938044,0.5437443380662569
2,0.5239996513054254,0.2968081605791379,0.5262554561360905,0.5141445258869956,0.2647881792744588,0.506817516815355,0.5505997503172809,0.33475093812081524,0.5304054368621507
3,0.5523420444710117,0.308125,0.5322573615028736,0.5330781155846346,0.2820793369959959,0.518379353479067,0.5625058243609538,0.35161665130814534,0.5384693085323863
5,0.6384507998181806,0.3691890057685782,0.5956780552805434,0.6447224437893704,0.3672935861316277,0.6058699373180046,0.6303620817651705,0.39780855720223846,0.5961015958664719
10,0.6963440619181938,0.4170388182755067,0.6394118269727707,0.7080425877644365,0.4032900182632803,0.638614628813059,0.6877381144002142,0.4283301986518582,0.6270540266230713
20,0.6999711081638117,0.4205801104972376,0.6425345114228607,0.7106938542354444,0.40606508875739644,0.640983963320181,0.6929870991685491,0.4307949928626331,0.6298077523855596
30,0.7016975199098375,0.41988182134167534,0.6417991394716032,0.7119902858330553,0.40655006175544844,0.6412838794063324,0.6944121022653649,0.4311263213093037,0.6302392602090916
50,0.7024308993206682,0.4201739130434783,0.642049452362717,0.7121873243812047,0.40748164766165323,0.6421238877266275,0.6951553691809041,0.43173691549431886,0.6309233617974106
75,0.7024302766517849,0.4201739130434783,0.642049452362717,0.7121861889644953,0.40747623851749587,0.6421194074800348,0.6951541978245932,0.43173691549431886,0.6309233617974106
100,0.7024308993206683,0.4201739130434783,0.642049452362717,0.712186539643213,0.40746050710208415,0.6421047409088287,0.6951544863679413,0.43173691549431886,0.6309233617974106
