n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6054789719626168,0.2723404255319149,0.5676921079958464,0.5647170555693971,0.23303888662631483,0.532403986099472,0.6149466925498187,0.28650822669104203,0.565364311336827
2,0.6845748961578401,0.33451957295373663,0.6318341121495328,0.6729150818004578,0.306061283829121,0.6095824630369913,0.7372980454522753,0.38003700657894735,0.6734217919876285
3,0.724841153946002,0.37259430331023863,0.6732606438213915,0.7145105140639407,0.3525801548816675,0.6592643488149106,0.7369128126166402,0.37445699391833187,0.6687734848076594
5,0.7334852024922118,0.3763693270735524,0.6757333852544133,0.7216899680809039,0.3588517452586525,0.6642031418135137,0.7462984058004282,0.37754533441594623,0.6764746660273924
10,0.7399055685358256,0.3832,0.6806529075804777,0.7321680870837738,0.37439539582440456,0.676635413749288,0.7637841628869175,0.38354177411036616,0.6829340823786252
20,0.7425885903426791,0.3872549019607843,0.6826713395638629,0.7369419921364518,0.3820378674638764,0.6824607747341953,0.7665111126837255,0.38819977685896173,0.6870332140781881
30,0.7436411279854622,0.3862801143323806,0.6817432502596055,0.7381106102154255,0.3837423217236756,0.6839910830986555,0.7669594194064712,0.38893460158641346,0.6876477066450397
50,0.7436740654205608,0.38612244897959186,0.6816264278296988,0.7381922167156684,0.38394360925706444,0.6841580917451863,0.7670119516589735,0.3890242296549908,0.6877352164898973
75,0.7436742276739355,0.38612244897959186,0.6816264278296988,0.7381920468831706,0.38394360925706444,0.6841580917451863,0.7670112917444885,0.3890178262801837,0.6877289657866932
81,0.7436734164070613,0.38612244897959186,0.6816264278296988,0.7381925808630111,0.38391840681190836,0.6841319329087313,0.7670117944353035,0.3890178262801837,0.6877289657866932
100,0.7436734164070613,0.38612244897959186,0.6816264278296988,0.7381925808630111,0.38391840681190836,0.6841319329087313,0.7670117944353035,0.3890178262801837,0.6877289657866932
