n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5276647447508738,0.24464355278535255,0.5125228638837711,0.5278465675783759,0.26400682679797993,0.5237337875598035,0.3754432559391568,0.16083609238501737,0.4359220748736322
2,0.5392877505044197,0.2955499580184719,0.5389717602611558,0.48923601974144554,0.2787677586291071,0.5040686381667886,0.39021877188216547,0.28584287361818234,0.4348762868441326
3,0.5546496737217023,0.30033185840707965,0.5441598791389315,0.5068452222607651,0.2866437562746158,0.5127564044358095,0.3956570323966923,0.2908462203438671,0.43267749806478517
5,0.5960503576693426,0.3105695664494191,0.5581691034473579,0.5915533874306338,0.32291485018515287,0.5615971557942805,0.4365039467147377,0.32913225356644854,0.46250616892592783
10,0.6356615856803594,0.3474747474747475,0.6033611157020669,0.6250146422881118,0.3628845484816858,0.6089084624202414,0.39794163284781714,0.2766960504063337,0.4436041449049705
20,0.6638715141243064,0.3604424202992843,0.6174668425156761,0.5963435222375364,0.31688906860762905,0.5594169546548078,0.44672725129035534,0.19601468675896885,0.44758728496060846
30,0.6666114365451659,0.35955786736020806,0.6165312119050814,0.5932051932321389,0.3142298636101115,0.5559129341195967,0.4326897400421764,0.18899103921796812,0.4466485002951237
50,0.6742039375240564,0.3690205011389522,0.6266004718639736,0.605342694557412,0.3293276172282814,0.5724469905925549,0.4269468797512749,0.1927389936499971,0.4478310790687938
75,0.6755827032015538,0.3680104031209363,0.6255436585098016,0.6085459722072226,0.3328629681892423,0.5763334912871024,0.4293835475171732,0.1942054095678121,0.4481247772851221
100,0.6761314918732689,0.3702252693437806,0.6278122992997468,0.6100734022052636,0.33312527864467234,0.5767301065620247,0.43001288849122116,0.1955156605154679,0.4491446963871723
