n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6092761264875572,0.0,0.5,0.5595978817689081,0.0,0.5,,0.0,1.0
2,0.6441971672853495,0.0,0.5,0.6022296595577806,0.0,0.5,,0.0,1.0
3,0.5,0.02722430459656737,0.5,0.5,0.06920147273124062,0.5,,0.0,0.0
5,0.5,0.02722430459656737,0.5,0.5,0.06920147273124062,0.5,,0.0,0.0
10,0.6343041215145824,0.0,0.5,0.5852523500249982,0.0,0.5,,0.0,1.0
20,0.6634454016147473,0.07456140350877193,0.5856706609177667,0.5673927178541148,0.15687192694919222,0.5953663977618686,,0.0,0.9595146830550891
30,0.664087597247817,0.02722430459656737,0.5,0.5605808366413142,0.06920147273124062,0.5,,0.0,0.0
50,0.6987176661111748,0.02722430459656737,0.5,0.5656733656621685,0.06920147273124062,0.5,,0.0,0.0
75,0.6705565793456952,0.0,0.5,0.5907060488449306,0.0,0.5,,0.0,1.0
100,0.7334065171835094,0.0519653564290473,0.6413594561470025,0.5950449190400737,0.0888926767945795,0.5612004866275184,,0.0,0.8246481029767373
