n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6276001073000338,0.6663389052769584,0.5740582640553794,0.5396547033685521,0.5788346892394849,0.4725217382978044,0.5871973544961624,0.5487894350696992,0.580096915118443
2,0.6850541022392544,0.6993723158242484,0.6229476127798039,0.5849555779143173,0.6249831012572664,0.5497768562535935,0.633016084552611,0.5512141280353201,0.6088167354599159
3,0.6998211323510973,0.6887254901960784,0.6507459270866807,0.6205299921361295,0.6561194438737072,0.59706232281638,0.7085184592715426,0.5434472934472935,0.6371173469387754
5,0.6955221078495526,0.6901974488904421,0.6512116818629369,0.6068976391217421,0.6325768254863264,0.5885885036680142,0.711536686639454,0.5761665141811528,0.6481361892295006
10,0.7127313956746987,0.7003673255203778,0.6643888249001856,0.6287586691269357,0.644122837980939,0.6032970462744097,0.7476730780000862,0.5938714841070204,0.6636329763744756
20,0.7215784239228371,0.70534778049633,0.6698951460781015,0.6498367679815038,0.6591404656397271,0.6185583687942531,0.7496344419861123,0.5736434108527132,0.6580120290553846
30,0.7238358528742499,0.7031851592579629,0.6681938307276875,0.6545238392100251,0.6664786746563272,0.6286936185943812,0.7559388492172568,0.5761675097047406,0.660857777091848
50,0.7189524508739198,0.6924435028248588,0.6610935970109473,0.657918912753626,0.6661934338952973,0.6328276304121456,0.7624601330138716,0.6333148865522966,0.6849254633405581
75,0.7197163469477388,0.69219908224497,0.6605553838785467,0.6586833148767559,0.6679436699655918,0.6345107829371351,0.7627162972087235,0.6338604445427403,0.6850498037589954
100,0.7197504349214333,0.6924435028248588,0.6610935970109473,0.6586285432687713,0.6678021432119793,0.6345507378995306,0.7627365948114097,0.6334181134579232,0.6846467887221128
