n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5882211176753537,0.18240205523442518,0.5573009040565374,0.5664574524534256,0.18721774874711414,0.5586806510926168,0.5869932645401464,0.023842885035029286,0.5864608259060557
2,0.6247445084423834,0.18335146898803048,0.560978798455827,0.54110691862053,0.16139262121522593,0.5021459954220051,0.6740058558797117,0.026689146772370994,0.6574699714803887
3,0.6283259536994783,0.18421776189166897,0.5627930783556778,0.544806817610711,0.16280818394079702,0.5059334305442321,0.6758999908002901,0.026826278214466,0.6589880768848438
5,0.6648932522601414,0.23523261892315733,0.616365520048348,0.5599817470980142,0.19005305288416474,0.5586515230412548,0.6806211459609199,0.020683675997027497,0.5194365968441649
10,0.6872716733062815,0.212668198227765,0.613990059078183,0.5682790859798016,0.16474997870346708,0.5177227003799258,0.6283854759651641,0.027626450274668916,0.6372927545655636
20,0.6938447686823962,0.24366812227074236,0.6415841339927725,0.5743318433359156,0.1833541726780161,0.5509315963384163,0.5830311940163104,0.01294291535173571,0.4690847596779555
30,0.7370991255442223,0.1903674960054782,0.5822605113531247,0.606605613513766,0.17911061746678186,0.5402321274553801,0.5921901297716021,0.02020332836884025,0.5649231389920822
50,0.7570554644235868,0.177153329260843,0.5462832546035348,0.6358152887796987,0.17386662766890904,0.5232997315034891,0.6185941719314632,0.019319866567828022,0.5490001811073114
75,0.7700427977651426,0.24594594594594596,0.672874603781497,0.6459830775238622,0.20393401483559065,0.5876628908657375,0.6131924272975751,0.02444327466642254,0.594691915616409
100,0.7691912825762528,0.17558022199798184,0.5414533973038641,0.6435118048483699,0.17315338847772457,0.5209426596358723,0.6075911554945376,0.01912646630508319,0.5443499845526116
