n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6276001073000339,0.4776808619805028,0.5740582640553794,0.5396547033685523,0.36632142326180683,0.4725217382978044,0.5871973544961624,0.5897264843228819,0.580096915118443
2,0.6850541022392544,0.5387734414597061,0.6229476127798039,0.5849555779143173,0.47040855288277966,0.5497768562535935,0.633016084552611,0.6294878804446874,0.6088167354599159
3,0.6998211323510972,0.5853544776119403,0.6507459270866807,0.6205299921361295,0.529384197206861,0.59706232281638,0.7085184592715426,0.668733850129199,0.6371173469387754
5,0.6955221078495525,0.585457096095394,0.6512116818629369,0.6068976391217422,0.5295975455693918,0.5885885036680142,0.7115366866394541,0.6717449069973428,0.6481361892295006
10,0.7127313956746987,0.6000466962409526,0.6643888249001856,0.6287586691269357,0.5460603331832508,0.6032970462744097,0.7476730780000862,0.6853295535081503,0.6636329763744756
20,0.7215784239228371,0.605890603085554,0.6698951460781015,0.6498367679815038,0.5615669953858681,0.6185583687942531,0.7496344419861122,0.6848958333333334,0.6580120290553846
30,0.72383585287425,0.6042930471301913,0.6681938307276875,0.6545238392100251,0.5732070365358592,0.6286936185943812,0.7559388492172568,0.687592126940085,0.660857777091848
50,0.7189524508739197,0.5982472324723247,0.6610935970109473,0.657918912753626,0.579476861167002,0.6328276304121456,0.7624601330138717,0.6987907991635603,0.6849254633405581
75,0.7197163469477389,0.5976003691739732,0.6605553838785467,0.6586833148767559,0.5811445702268558,0.6345107829371351,0.7627162972087235,0.6987535256118642,0.6850498037589954
100,0.7197504349214332,0.5982472324723247,0.6610935970109473,0.6586285432687713,0.5812684497718937,0.6345507378995306,0.7627365948114097,0.6983895914839414,0.6846467887221128
