n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6401560561128987,0.3437283437283437,0.5959344670304352,0.6317597831782047,0.32351676978183,0.5744714918018139,0.6399025213482832,0.3619721632460486,0.6030939453354619
2,0.7128341089158806,0.41692681234824835,0.6679989096229868,0.7096575050078162,0.4133110786563739,0.658896814721578,0.7087088731189474,0.4369747899159664,0.6828263995114399
3,0.7531470569517134,0.4663677130044843,0.7172658140858027,0.7503916686440119,0.4592064539043077,0.7045940801443855,0.7587846727852463,0.4876131491186279,0.7326760651377022
5,0.7658672116366608,0.48809112875388333,0.7386775737144846,0.7657275241876937,0.4793468185338971,0.7239315506539423,0.7690858105498346,0.49754985367181653,0.7428575524334137
10,0.7932502330571609,0.5069026548672566,0.7535844915174841,0.7947993703081728,0.5053438088435815,0.745943050038155,0.7941366834278552,0.5166388773099903,0.7594020861856456
20,0.8168469803904216,0.5298452468680914,0.7691399815193114,0.8228538664102919,0.533810541213614,0.7653766975618956,0.820145743128308,0.5438342793102202,0.7799500784994675
30,0.8287085178056217,0.5443425076452599,0.7762850647575237,0.8354140418458506,0.5537577842864049,0.7759271091329571,0.8304083765260548,0.5456055118805759,0.7855403630757999
50,0.8335039095970386,0.5479662317728319,0.7788676085098573,0.8404053323024623,0.561391414250219,0.7807762930569548,0.836646572544557,0.5452697967764542,0.7866434815029273
75,0.8365322187014407,0.5530273814114924,0.7824980559222467,0.8432892709697791,0.5651328020291401,0.7833752009074959,0.8423762905212944,0.5515146131296083,0.7903706012668317
100,0.8392225163945777,0.5561580170410535,0.7845194324467465,0.8459040446240702,0.5682510222428443,0.7849559324457849,0.8454048121226517,0.5528942115768463,0.7911789407592976
