n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6840870350625803,0.3420538852010933,0.6392384432024231,0.6790944014733167,0.3346703321465591,0.6364122807263686,0.7495807814902853,0.3822920112111136,0.6750180479341006
2,0.7299415219429345,0.3813291139240506,0.6786688488816148,0.7212255208946337,0.3732607472514104,0.67402862673852,0.7525238910368559,0.3907423674727954,0.6821028692390652
3,0.7419981948542026,0.3784844915586965,0.6764476658093679,0.7371834605194053,0.3756609041763203,0.6786809445955493,0.7633083717148429,0.401952004094091,0.6927240186265845
5,0.7436741475763282,0.38540840602696275,0.6826041443327574,0.7407457766709322,0.38177744585511575,0.6843062309472991,0.7712424629159779,0.41024370724643205,0.697370896662352
10,0.7587058184745127,0.39166666666666666,0.6839310008728213,0.7561234498210236,0.390781002146123,0.6889672775217143,0.7796565413445323,0.4170707273091565,0.6990623690391313
20,0.7709899940852531,0.40437158469945356,0.6952791330384691,0.7697176391068931,0.4043757431629013,0.6998491393616108,0.7887210439777392,0.4287207229360054,0.7081275949980823
30,0.7731411638889347,0.4116388532306376,0.700189116671857,0.7741036526518259,0.411272068809416,0.7039859699554156,0.7893264582705409,0.43469217970049917,0.7121906471016519
50,0.7790177510315235,0.4204993429697766,0.7056934854674768,0.7777520740227344,0.41738501019938146,0.7074817853388076,0.7933432136993546,0.4398033879712254,0.7153746594156309
75,0.7826008781248474,0.42649006622516555,0.7102231660808512,0.7806586955054948,0.42041114542858093,0.7090564210235439,0.7948116181147464,0.4443445115422502,0.7178074475537297
100,0.7833676285163881,0.4261715296198055,0.7097654118930714,0.7813898306370133,0.4213187836848759,0.7096547338289432,0.7951324022388389,0.44461113135166414,0.717958145519954
