n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.598779971041994,0.14915019077349984,0.5595529298979057,0.5913732497720425,0.13760012795052579,0.5598695798979951,0.5808454676091089,0.15480912409240055,0.5492096377943813
2,0.6110241176703135,0.09420289855072464,0.518224765519218,0.6066015757511872,0.06676468044625097,0.5125742598596107,0.5959763491955149,0.15557648623192422,0.5435629962731583
3,0.6125186546881332,0.13704945515507125,0.5294793488896137,0.6079485483024732,0.12494010356287194,0.5285533487344101,0.5944014880242371,0.14186694566562377,0.5033470484764485
5,0.6126928474713631,0.16296296296296298,0.5621732341052174,0.6138411439850768,0.14605961101288203,0.5529630109364627,0.5879654641508772,0.1596168881939015,0.5558208704281458
10,0.674979430426661,0.13014210919970082,0.5,0.7006017424041937,0.11873749205980588,0.5,0.6321410014559956,0.14124066459267692,0.5
20,0.6921840562951541,0.1596292481977343,0.5986697107164388,0.7160023470524323,0.15546009760088833,0.6258037630743954,0.6490742981128467,0.1579932891810036,0.5591291503742866
30,0.6988435328767258,0.2093617021276596,0.6010577578794438,0.7235745877548583,0.2247986489997402,0.6268598106733533,0.657311414969093,0.21814590094539296,0.5940150192005228
50,0.7097092710093792,0.14962929678723882,0.5732462122335221,0.7358887171231387,0.1430570752436449,0.5945817227463153,0.6648087702381431,0.15086197258681217,0.5373810506309827
75,0.7280418260345323,0.23682652457075193,0.6647208962156926,0.7487184372557654,0.2247518440943448,0.666533830647724,0.6791723407911987,0.22896232898107077,0.6337879850842478
100,0.7319478830017493,0.13014210919970082,0.5,0.7515872745663105,0.11873749205980588,0.5,0.6795463105276697,0.14124066459267692,0.5
