n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.8611753368546504,0.7449180327868853,0.7728500086793025,0.8382626226652001,0.716545593576754,0.7427035798782555,0.8578155852520462,0.7261997032575237,0.7456025766922587
2,0.9187426786347432,0.8148479427549195,0.8390489455181216,0.9027896365500061,0.8080694461425603,0.8288815329345454,0.9266634853914368,0.8213259072942868,0.8385498862294385
3,0.9191144024033374,0.8184684684684684,0.8425114698994072,0.9097526069702085,0.8190798196764784,0.8396109017885287,0.9398442465436418,0.8177587431491238,0.8322299204766659
5,0.9199276456558572,0.8165076547592633,0.8404066774628322,0.9110234085599332,0.8188688405210778,0.8383297701113099,0.9348123718857346,0.8432847551254126,0.8595573032627418
10,0.9384575869502705,0.8423852804256262,0.8643510419022272,0.933111112790685,0.8450568044476674,0.8621442022514767,0.9433625367471437,0.8589833419976042,0.8746421046080168
20,0.9460266448838344,0.8519919875361673,0.8732013028314561,0.9401757036536957,0.8517644777662875,0.8683377734525617,0.9509802617611225,0.8684805452996308,0.8836736763103809
30,0.9525577173615116,0.8575250836120402,0.8782752049982272,0.9468220314829621,0.8553839682244352,0.8716638772115484,0.9584494112685712,0.8763985994046329,0.8911344775229655
50,0.9555306863842027,0.8607031597685804,0.8812402090981096,0.9493048519362859,0.8573347358200502,0.8734476857444191,0.9618082872272677,0.88023413389817,0.8947638241221454
75,0.9579347792706397,0.8620306598533659,0.882497106762318,0.9514456729102801,0.8582967174980615,0.8743077710112535,0.9635279404448214,0.8810922838662658,0.895573828362207
100,0.9590533171932796,0.8639893499001553,0.8843369218184527,0.9525801581328949,0.8593813100718843,0.875299559180984,0.9647893148632709,0.88223439261275,0.8966529384452739
