n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7694409320809248,0.5639464068209501,0.6998583687145123,0.7630382347606258,0.5565856777493606,0.6933260913439874,0.7748204738829222,0.5994328349990363,0.7131274910229718
2,0.8001447284707658,0.5862174578866769,0.7179715074939894,0.796730820176992,0.5877996852726095,0.717736268751729,0.8032763879199291,0.6300044483985765,0.740750642578828
3,0.8062032225113818,0.6045949214026602,0.7335061895749143,0.8023745451526538,0.6034072132642014,0.730535009853341,0.8072588431466264,0.6361343831432654,0.7460436459222848
5,0.8149890379622999,0.6122695678452704,0.73986201340222,0.8112059368040867,0.60999416595611,0.7364560706089227,0.8128313976315422,0.6381675017895491,0.7471638060066457
10,0.8308148554593585,0.6359502879660504,0.7592284132180673,0.8270463832611048,0.6327382358565916,0.7546446200237893,0.8263356219359269,0.6567142877531505,0.7635747223774711
20,0.8422080013683564,0.6501831501831502,0.7704014591539209,0.8403189418871779,0.6511375457958297,0.7690568799725088,0.8380329251213374,0.6756752875626463,0.7798505104831142
30,0.8476483571730011,0.6593137254901961,0.7775557573277405,0.8446244827888627,0.6582452286145819,0.7737756553405728,0.8419588659421884,0.6831121164269558,0.7870220087261244
50,0.8506718094595631,0.6609336609336609,0.778661952018006,0.8474617672054003,0.6611517073394917,0.7757294932869812,0.8453017205503961,0.6863420511730102,0.7901398448369611
75,0.8522692576986035,0.6635887965527855,0.7806289643971559,0.8488091245330968,0.662502157031924,0.7766856841654071,0.8468848078286736,0.6883629472364315,0.7915328701351361
100,0.8535409020282366,0.666049953746531,0.7824577024400226,0.8498440627086807,0.6639806607574537,0.7777951330165187,0.8478808321166325,0.6889946697830859,0.7920728994190855
