n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5121570017739323,0.16560913705583757,0.49164043163349014,0.5535393215798604,0.22161104718066743,0.5511779457685894,,0.0,0.43765113356775537
2,0.5266197211490594,0.18835840418574232,0.5316836230288667,0.5731282661016598,0.22108478874863105,0.550387112902377,,0.0,0.5711660911711598
3,0.5867309600269245,0.206993006993007,0.5639728721576767,0.6499207748279265,0.26108697512144574,0.6224399972612668,,0.0,0.4951056483036082
5,0.6094649455550025,0.21647819063004847,0.5790565554862187,0.6746966808691868,0.2768476492249722,0.6423398596174181,,0.0,0.5642073473352974
10,0.6177609713857005,0.21980074719800746,0.5857535005363866,0.683837992025655,0.2828744237194941,0.6534803180298088,,0.0,0.49929778988606244
20,0.6384839452114345,0.21363524489293625,0.5797699847848494,0.7130538874124123,0.2598863150174195,0.6250655380345109,,0.0,0.35030253112427534
30,0.658860283548706,0.20948888379555353,0.571575188787065,0.7200149698743121,0.2503209031366225,0.6079545854045502,,0.0,0.24441135785260978
50,0.6686824257998472,0.2241902834008097,0.6019853317533883,0.7255535834363837,0.27074700970435567,0.6446031053753756,,0.0,0.35581461652992047
75,0.6738405459224097,0.245836109260493,0.626657364623723,0.7268770278103195,0.30659466911764705,0.6833424867954515,,0.0,0.561915924858238
100,0.6765437330407162,0.24716006884681582,0.6264987273963862,0.7289041492270121,0.3066474534631012,0.6801965026775825,,0.0,0.5859494619908977
