n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7335685637615984,0.0,0.5,0.9452114006706497,0.0,0.5,0.560614231189432,0.0,0.5
2,0.7655967254605336,0.08628659476117104,0.7279481778572872,0.943626869637462,0.09463426088998474,0.8622403286149516,0.5723488451129279,0.3340749414519906,0.5475988511109868
3,0.7850815543345191,0.028305143251639627,0.6348892617034696,0.967976172339277,0.02549447043811144,0.7293683796861188,0.567072951376165,0.47169238723600354,0.5437726540586337
5,0.789574565435142,0.23628691983122363,0.7695559338661742,0.9660528854105643,0.32940681531342025,0.8951258968089654,0.5472174732768167,0.09649169084674228,0.49336242399604624
10,0.8087543641977089,0.05263157894736842,0.7377771548934662,0.9710862256812219,0.04902715745161456,0.8599069807374102,0.5967049086444963,0.3935801138468793,0.5573709129939729
20,0.8223364482128945,0.19047619047619047,0.7822888800036274,0.9795959376267087,0.23152173913043478,0.9216382951950923,0.5919823860032436,0.12043600884213736,0.4947478156000341
30,0.8435195528423447,0.10149253731343283,0.7876578221674451,0.9824096274444472,0.10160197828190518,0.9291109396182436,0.575355414033779,0.21541293465328754,0.5112971809732976
50,0.864521288216357,0.12698412698412698,0.7838119695464532,0.9837987750459379,0.13911753800519094,0.944163827031418,0.5688647621335154,0.15851876691657285,0.4980993027540899
75,0.866100025144374,0.02842759846017175,0.6585497054810613,0.9847728437951148,0.020794460562787838,0.6680499594152877,0.5892490214436215,0.5004887585532747,0.5640115349264132
100,0.875704351625522,0.07974816369359916,0.8002980226629128,0.984249715030113,0.07294368991301693,0.9070322591039941,0.5736565563864228,0.24231859708075187,0.5100531327401319
