n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5391584642413462,0.032657879205193786,0.5,0.458549630724089,0.03666768838167471,0.5,0.34210113632494454,0.552271320140338,0.5
2,0.5762206850587218,0.032657879205193786,0.5,0.4993972601960973,0.03666768838167471,0.5,0.347208762549647,0.552271320140338,0.5
3,0.6089740291244294,0.0,0.5,0.5453287203443702,0.0,0.5,0.37466134805980555,0.0,0.5
5,0.6533394101114648,0.05475040257648953,0.5904202533134368,0.5449604090817965,0.02846045197740113,0.48457265887436396,0.31887704907438663,0.28410141846527104,0.36231666404743734
10,0.6481827247979104,0.06687898089171974,0.5732215010132047,0.6304640540371561,0.04567256067005512,0.52102778228727,0.36966810949933404,0.17124735729386892,0.4075662071354612
20,0.673262911315794,0.0421912215039129,0.5893776448074176,0.6474103178812411,0.05434999269132128,0.6362125541945092,0.36951251428082516,0.4818825901819393,0.4590642298122456
30,0.6958376520113401,0.05860349127182045,0.6332443869437482,0.6550935651952521,0.05253581404884549,0.5682001030323861,0.36535133364140293,0.3677273562770984,0.3994114375471878
50,0.7152269848154056,0.0686427457098284,0.6476105765343252,0.6830459375506958,0.06065229830249857,0.5821164014630709,0.3822481120696522,0.339983870402188,0.4034977706069729
75,0.7111276098904463,0.03485198404366996,0.5325401667683547,0.6555328024232473,0.03978461058217574,0.5403849607539155,0.36627698181323876,0.5541469636635142,0.5080040494207109
100,0.7347510848764184,0.044709388971684055,0.6267106252955691,0.6813796621329018,0.05135540431422309,0.6297544031148896,0.3717196692592666,0.4914930845591791,0.4629598248497594
