n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6016472823554115,0.27491408934707906,0.5628472915738422,0.6027212657225683,0.2692372130872885,0.5695010812478107,0.5621189380025142,0.29207389821521107,0.5453233595722463
2,0.6557337038630346,0.3199188366587758,0.6178390718064539,0.6581688599277584,0.30759923192256095,0.6147424643598225,0.6567534162712522,0.3250038208772734,0.5983790465976214
3,0.6768856812164232,0.3242621694135684,0.6185970316653095,0.6687139638270049,0.30547541680585505,0.6080739200525835,0.6438438729563624,0.324487922428137,0.5974801872752812
5,0.6879418765139992,0.3312741312741313,0.6256241645797165,0.6782437955324154,0.3159070052003671,0.6182169239367875,0.6593012329563344,0.33256976559911255,0.6083891867638637
10,0.719782272189531,0.36268174474959614,0.6549835860719755,0.7231079491584878,0.3670319111014677,0.6677437051262376,0.6910853487618196,0.36271482876162264,0.6389767140297262
20,0.7453122039219302,0.3881856540084388,0.676203901444733,0.7491832679255939,0.38978656796725963,0.6846012374711024,0.7173392604498945,0.38945899978979154,0.6634007488452196
30,0.7507712433614494,0.39395212095758086,0.682117140647646,0.7530014394787341,0.3934335725651934,0.6884385883743911,0.7182738597185971,0.39420073473076245,0.6662759127408848
50,0.7683099479670799,0.41376344086021505,0.6982801225027016,0.7651765853324753,0.4043496169371447,0.6969268196046988,0.733767767790673,0.4109890566272816,0.6782450179039827
75,0.7732298052350444,0.41784641784641785,0.7023784831584392,0.770033405963097,0.41157237689487763,0.7032967235627542,0.7421506216753154,0.41728862185817345,0.6840448069347671
100,0.7748580745771045,0.4203711696158826,0.7040185956232939,0.7716758383705775,0.4137553680091526,0.7047932365200456,0.7434128721775034,0.4185205206037673,0.6851920131165538
