n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7297446884872876,0.5442868611185443,0.6487372045912722,0.7188592961370788,0.5274686964353157,0.6387156438075743,0.7252018784222249,0.521234534493904,0.6393691406556145
2,0.8278298295068204,0.679305740987984,0.762983370789935,0.8295691352060353,0.6842865673941939,0.7741937723188901,0.8496995587854579,0.6898032200357782,0.7756904384699495
3,0.8207240305874756,0.6679235119849178,0.7532687381244827,0.8218153844194245,0.6741784931898276,0.7657759508700103,0.8376577669567219,0.6182790309106099,0.7194476261219254
5,0.8260619358535097,0.6779930979559331,0.7619662388990567,0.8281367265779598,0.6805781545868897,0.7714245495280336,0.8398168432552735,0.666169192111475,0.7560223454312263
10,0.8560930401342461,0.7175974710221286,0.7961214626055997,0.8619571368133743,0.7151990727986092,0.801925193221881,0.8609229018387542,0.710453012754728,0.7934487536690615
20,0.870680471556614,0.7272727272727273,0.8040782516123903,0.877647253102847,0.7255255255255255,0.8107373265097236,0.8814864643631689,0.7344808374629798,0.8133203422780693
30,0.877961828490594,0.7293930559236682,0.8058890614590672,0.8855632883733271,0.7321940875639267,0.816052712839759,0.8878723082578228,0.7443845265757669,0.8217909287265428
50,0.8836268565554305,0.7353878852284803,0.8108527628702857,0.8913502737177301,0.7379400009630664,0.8207342240418514,0.8946220808992019,0.753159471108189,0.8290973842258758
75,0.8880347298842114,0.7398936170212767,0.8146181608654657,0.8959204509041283,0.7423566448423045,0.8243211427271693,0.902307463079388,0.763553822425283,0.8381449198756153
100,0.8893281008172004,0.7402873869079297,0.8149164012472134,0.8970644451419689,0.7430039701322412,0.8248540084157853,0.9036151531844396,0.7646175600227408,0.8388402533303159
