n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.9870537170058163,0.06163985268462881,0.5,0.9875293206496637,0.061212279059290595,0.5,0.9894064780854506,0.1275691279546825,0.5
2,0.9924972619878164,0.6881188118811881,0.9261587670305658,0.992867842440621,0.7159807193177605,0.9344471759381217,0.988168799652075,0.5857283973846371,0.9338679361840925
3,0.9823545995356747,0.47587354409317806,0.918803485427799,0.9812918632939387,0.45856224430157805,0.917989072237181,0.9831294188173819,0.545834967961292,0.9272487229447011
5,0.9847177996125858,0.4860426929392447,0.934216902531963,0.9800800076614509,0.4216712972857448,0.9146992149661604,0.987054061411099,0.595144574322086,0.9397491473518083
10,0.9958790155888058,0.35333333333333333,0.9398884527990085,0.9941648114140968,0.3342558425584256,0.9350663957350769,0.9949762229101551,0.4572991015944036,0.9124759993521965
20,0.9974159401028168,0.6097087378640776,0.9731570871967562,0.9966010063024864,0.5626831650928037,0.9717102089496091,0.9970229250862112,0.6591226166485816,0.9573074182105068
30,0.9988982992494664,0.4796380090497738,0.9643668663499276,0.9983590320996846,0.47416943974687686,0.9636403819305175,0.9985726257278964,0.5815570809248555,0.9465670372109825
50,0.9991360483501122,0.10961737331954498,0.7332162776285891,0.9986786768378701,0.10974393922184783,0.7355305285415432,0.9988509491513252,0.19596944431788843,0.7000362610341193
75,0.9993400188900106,0.28778280542986423,0.9187151414996901,0.9990106724133113,0.27904887205981455,0.9157700180704372,0.9991042516111681,0.4231513362846368,0.9003331482509717
100,0.9994829281854807,0.5792349726775956,0.9761412931212559,0.9991167538959063,0.5642058747075643,0.9740801237131047,0.9993211734336473,0.7025316455696202,0.9681045176677947
