n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5448036799355158,0.162109375,0.5500593466553289,0.42080426923002723,0.06968960966933772,0.48470172206013984,,0.0,0.528558304558558
2,0.5488851465065192,0.16,0.5469082164115646,0.42417737209721607,0.07120157689368035,0.48988902064739787,,0.0,0.5477238888712896
3,0.548879887241355,0.15947181310309802,0.5461752409297052,0.424173520223432,0.07120967741935484,0.48998413304565647,,0.0,0.5485052956146187
5,0.5499018455038265,0.1633085896076352,0.5510292658730158,0.4236549149480422,0.07078196215160362,0.49038430531804594,,0.0,0.5639961563235869
10,0.5730885615965136,0.1617881852048962,0.5490207801870748,0.4963183814927019,0.07009811192812189,0.4892374446309783,,0.0,0.5684522866706793
20,0.5757968063527494,0.16456390565002743,0.5523291347789115,0.5303715698769942,0.06980917366946779,0.48970502889475265,,0.0,0.5795609338866538
30,0.5757107204861112,0.16556291390728478,0.5535227111678005,0.5337121712263857,0.06988536155202822,0.49009901464816746,,0.0,0.5821374642295224
34,0.5757112740929706,0.16556291390728478,0.5535227111678005,0.533711638774784,0.06988536155202822,0.49009901464816746,,0.0,0.5821374642295224
50,0.5757112740929706,0.16556291390728478,0.5535227111678005,0.533711638774784,0.06988536155202822,0.49009901464816746,,0.0,0.5821374642295224
75,0.5757112740929706,0.16556291390728478,0.5535227111678005,0.533711638774784,0.06988536155202822,0.49009901464816746,,0.0,0.5821374642295224
100,0.5757112740929706,0.16556291390728478,0.5535227111678005,0.533711638774784,0.06988536155202822,0.49009901464816746,,0.0,0.5821374642295224
