n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7080593901870988,0.03686635944700461,0.6593926603159947,0.8526456040844262,0.03758250639845539,0.7778555504354144,0.5391853997346232,0.2940334675342021,0.5180544244726326
2,0.7199967848177444,0.030474531998258596,0.633652653143665,0.875334314500981,0.03049041213038187,0.7653993692870809,0.5438341451977121,0.3680205131576785,0.5341584001128932
3,0.7204666960704702,0.03573251659009699,0.6677871714228005,0.8764164521269553,0.035226582551282304,0.7864777498953106,0.5431509320269305,0.3042367031695987,0.519259123172025
5,0.7152832451906233,0.03394762366634336,0.6573852324205789,0.8773601024438185,0.03378452734675911,0.7852414643982517,0.5356628251976708,0.31955773065071597,0.522543910135157
10,0.7205718077980535,0.03322259136212625,0.6528406959632975,0.8824174436919924,0.033262321201596876,0.7845316453495406,0.5086863776038182,0.3224503654461302,0.5212095165782797
20,0.7273731548769781,0.03587903639159405,0.6685950890152061,0.873798953611997,0.03561713536468424,0.7920112989077188,0.5410501868756002,0.30012063635678204,0.5190404899615004
30,0.7248174971867156,0.03519356460532931,0.6647574804512797,0.8769451487546298,0.034839225541150265,0.7894017729045713,0.526947348631434,0.304969013248228,0.5184737438667164
35,0.732109365661029,0.03678402522333158,0.6734425945696396,0.8782269026016362,0.0364339835563437,0.7942703416097665,0.5129084941968464,0.28716087122659534,0.514088435228353
50,0.732109365661029,0.03678402522333158,0.6734425945696396,0.8782269026016362,0.0364339835563437,0.7942703416097665,0.5129084941968464,0.28716087122659534,0.514088435228353
75,0.732109365661029,0.03678402522333158,0.6734425945696396,0.8782269026016362,0.0364339835563437,0.7942703416097665,0.5129084941968464,0.28716087122659534,0.514088435228353
100,0.732109365661029,0.03678402522333158,0.6734425945696396,0.8782269026016362,0.0364339835563437,0.7942703416097665,0.5129084941968464,0.28716087122659534,0.514088435228353
