n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5251260999138203,0.0,0.5,0.5678931959388939,0.0,0.5,0.42469103585061097,0.0,0.5
2,0.5112581853274212,0.0,0.5,0.49828058051081836,0.0,0.5,0.45230658402319984,0.0,0.5
3,0.5201240965447367,0.16048632218844985,0.5366715507146598,0.4399203028237272,0.1292245623014738,0.5188308081107095,0.5487715369466737,0.09064244488598733,0.5110118678754672
5,0.5627482479213375,0.0,0.49978227737861963,0.5790161070692137,0.0,0.49992218807143135,0.48239113657195387,0.0,0.4999612325823531
10,0.5644501754887125,0.16016949152542373,0.5360042068076033,0.5803865370985285,0.12553670006133716,0.5059009902413693,0.4882887394860064,0.09286949836632712,0.5223622691894882
20,0.5698164764134719,0.16021867115222876,0.536097287240331,0.5821689495727956,0.12583127382725096,0.5067424247550193,0.4967208589872173,0.09316778031805378,0.5237332318605294
23,0.5656110061727305,0.1617286700824237,0.5410907314891639,0.5806197758170675,0.12818898681333246,0.5167384749538626,0.49194439179454896,0.0919851761712484,0.5187222113262882
30,0.5656110061727305,0.1617286700824237,0.5410907314891639,0.5806197758170675,0.12818898681333246,0.5167384749538626,0.49194439179454896,0.0919851761712484,0.5187222113262882
50,0.5656110061727305,0.1617286700824237,0.5410907314891639,0.5806197758170675,0.12818898681333246,0.5167384749538626,0.49194439179454896,0.0919851761712484,0.5187222113262882
75,0.5656110061727305,0.1617286700824237,0.5410907314891639,0.5806197758170675,0.12818898681333246,0.5167384749538626,0.49194439179454896,0.0919851761712484,0.5187222113262882
100,0.5656104712277149,0.1617286700824237,0.5410907314891639,0.5806198565892324,0.12819111044845352,0.5167462561467194,0.491944681300044,0.0919851761712484,0.5187222113262882
