n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5064711675237992,0.8854154953334084,0.5250410329357698,0.4864402599980767,0.8898581891217464,0.48821409279742284,0.5074109512997358,0.4157099807904152,0.4915122382533334
2,0.5002254075938286,0.0,0.5,0.49230178788688495,0.0,0.5,0.5185001556681935,0.0,0.5
3,0.499643287011708,0.9806320081549439,0.5,0.4991728546648951,0.975822524988101,0.5,0.521167399455901,0.43368452390797374,0.5
5,0.5618245978772294,0.9033112582781457,0.5095743516796148,0.45270680668197116,0.8937534790290181,0.46738158088375975,0.42478484018124874,0.37896553474442923,0.46442314625868825
10,0.5611790130211183,0.8198015066363745,0.5273935879199038,0.45330467673747443,0.8107430069930069,0.48138978467115756,0.4220033872757336,0.31853310361801623,0.43941981202330516
20,0.5164810154283839,0.20742115027829314,0.5028449502133713,0.5405345731738591,0.219798805279501,0.5342962748950935,0.5223925839342939,0.26901707936072433,0.527243868292679
30,0.5132514498303973,0.2917547568710359,0.4860706860706861,0.5440102347623064,0.29749527257707475,0.5350736644393653,0.5308224585207084,0.3358568479008947,0.5411631760539547
35,0.5458616916511654,0.22377365423479698,0.5001477185687713,0.5344084302543686,0.23678128579754415,0.5372770275913764,0.4893239417570172,0.28239377828551343,0.5285853990407561
50,0.5458616916511654,0.22377365423479698,0.5001477185687713,0.5344084302543686,0.23678128579754415,0.5372770275913764,0.4893239417570172,0.28239377828551343,0.5285853990407561
75,0.5458616916511654,0.22377365423479698,0.5001477185687713,0.5344084302543686,0.23678128579754415,0.5372770275913764,0.4893239417570172,0.28239377828551343,0.5285853990407561
100,0.5458616916511654,0.22377365423479698,0.5001477185687713,0.5344084302543686,0.23678128579754415,0.5372770275913764,0.4893239417570172,0.28239377828551343,0.5285853990407561
