n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.62644656700657,0.34109065647794373,0.5974217747365316,0.6241933298198484,0.34359761714671744,0.5903358548615829,0.5838130485884786,0.44531465031902917,0.5628907005209357
2,0.6275753412805549,0.34027532650900105,0.5967567948301278,0.6310995417408811,0.3419782193780173,0.5890849416489583,0.5914107681478841,0.44468378970843525,0.5641007793226166
3,0.6284510737844844,0.3408292340126493,0.5972612145339429,0.6317199446406014,0.34256402631676763,0.5895061857941046,0.5889894467380331,0.4446712532446259,0.5632770928642983
5,0.6292285012939101,0.34067855893669113,0.5970723691143178,0.6308941358078983,0.3424318232482104,0.5893661743792568,0.5911928150529703,0.44445564643167695,0.5630797976029718
10,0.6268973279898306,0.34142752023546724,0.5982140381195987,0.6309309076709018,0.34147042680536316,0.5896383325900527,0.5850987729331129,0.445120911130647,0.5694783052964263
20,0.6268115017675489,0.34017595307917886,0.5970022106838255,0.629892577827601,0.34046215638203536,0.5886511867182078,0.5849314459572865,0.44476485083626066,0.5689888734022939
25,0.6268117790735981,0.34017595307917886,0.5970022106838255,0.6298926783435074,0.34046215638203536,0.5886511867182078,0.5849313675828642,0.44476485083626066,0.5689888734022939
30,0.6268117790735981,0.34017595307917886,0.5970022106838255,0.6298926783435074,0.34046215638203536,0.5886511867182078,0.5849313675828642,0.44476485083626066,0.5689888734022939
50,0.6268117790735981,0.34017595307917886,0.5970022106838255,0.6298926783435074,0.34046215638203536,0.5886511867182078,0.5849313675828642,0.44476485083626066,0.5689888734022939
75,0.6268117790735981,0.34017595307917886,0.5970022106838255,0.6298926783435074,0.34046215638203536,0.5886511867182078,0.5849313675828642,0.44476485083626066,0.5689888734022939
100,0.6268115017675489,0.34017595307917886,0.5970022106838255,0.629892598849381,0.34046215638203536,0.5886511867182078,0.5849313767086531,0.44476485083626066,0.5689888734022939
