n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6033928781983258,0.17036254839845125,0.58304086874698,0.485674579155707,0.15947345968675727,0.48929138794690497,0.3980833546152485,0.01329778586988328,0.42831888761096365
2,0.6073570449285716,0.17692907248636008,0.5910894248042337,0.48755750043229057,0.152091356083521,0.483710748814954,0.4050663060475366,0.01290801711638434,0.4276717008896317
3,0.6072171705611852,0.16812964213369344,0.5800774973354511,0.4876327910767991,0.16196140194165629,0.49113143640483536,0.4052284014973809,0.014304393717409455,0.4455428525110019
5,0.6075356448439534,0.18181818181818182,0.5977791187221262,0.4860727368492409,0.15156375300721733,0.4855348052782781,0.40388091203160414,0.012347714573600807,0.42093608514775194
10,0.6078815738062705,0.1753937845891869,0.5841991672273201,0.4858193580265955,0.1492191683672731,0.4853756251471385,0.4042467033382427,0.011748896141293914,0.41515664225676463
20,0.6077653971622843,0.175498092412039,0.5845633029771277,0.4855336921757275,0.14935570353714434,0.48527882755076,0.4039322224476705,0.011744452945677122,0.41475980490091113
25,0.607580728317739,0.17637130801687764,0.5862643371226571,0.48516486283857163,0.14927775781530722,0.48497018540562675,0.4029854543413938,0.0118259675358117,0.41582214484813546
30,0.607580728317739,0.17637130801687764,0.5862643371226571,0.48516486283857163,0.14927775781530722,0.48497018540562675,0.4029854543413938,0.0118259675358117,0.41582214484813546
50,0.607580728317739,0.17637130801687764,0.5862643371226571,0.48516486283857163,0.14927775781530722,0.48497018540562675,0.4029854543413938,0.0118259675358117,0.41582214484813546
75,0.607580728317739,0.17637130801687764,0.5862643371226571,0.48516486283857163,0.14927775781530722,0.48497018540562675,0.4029854543413938,0.0118259675358117,0.41582214484813546
100,0.607581017314366,0.17637130801687764,0.5862643371226571,0.48516491133657025,0.14927775781530722,0.48497018540562675,0.4029855322812663,0.011825741969939726,0.4158168189568475
