n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6535696555858412,0.4409722222222222,0.6209153666090188,0.6371956586168027,0.41605550808004793,0.6048727122789304,0.6933362202452673,0.4944629266736545,0.6661853782383222
2,0.6493735795587595,0.4372158097236796,0.6183963585613065,0.6337682114467619,0.41400023102691463,0.6036692290864467,0.6931021656297126,0.4931924560520819,0.6649834587626542
3,0.648506732540228,0.43897291593387266,0.6199997700896905,0.6322107099976383,0.4132883319755337,0.6035743114776927,0.6904663843125236,0.493905621565196,0.6656289207675048
5,0.6574760020470533,0.43937232524964337,0.6209477243562724,0.6416178415703531,0.4118833141300932,0.6032590609036408,0.6979867902017998,0.4943802781917536,0.6660298391940356
10,0.6563826507977462,0.434947049924357,0.6204836461390821,0.64012952850694,0.40393295096310083,0.6010786608524405,0.7051537260274492,0.4992600388068537,0.6700633566481968
20,0.6556243725364472,0.43478260869565216,0.6199412281127514,0.6393828589260176,0.40495003166038046,0.6012514915158187,0.7046869396254701,0.49877798416267477,0.6697112844101605
30,0.6556243725364472,0.43478260869565216,0.6199412281127514,0.6393828589260176,0.40495003166038046,0.6012514915158187,0.7046869396254701,0.49877798416267477,0.6697112844101605
50,0.6556243725364472,0.43478260869565216,0.6199412281127514,0.6393828589260176,0.40495003166038046,0.6012514915158187,0.7046869396254701,0.49877798416267477,0.6697112844101605
75,0.6556243725364472,0.43478260869565216,0.6199412281127514,0.6393828589260176,0.40495003166038046,0.6012514915158187,0.7046869396254701,0.49877798416267477,0.6697112844101605
100,0.6556244789764053,0.43478260869565216,0.6199412281127514,0.6393828452797296,0.40495003166038046,0.6012514915158187,0.704686933601658,0.49877798416267477,0.6697112844101605
