n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6139324975478504,0.0,0.5,0.6097101407216512,0.0,0.5,0.5210524040086804,0.0,0.5
2,0.6333433384609611,0.07947805456702253,0.6168643572688145,0.6424260191709885,0.07786318053101114,0.6216741611476638,0.5641913610538598,0.069121430241925,0.5545371369995965
3,0.6333781777446655,0.06982305117168819,0.5734894490569273,0.6429263019173639,0.06715649248094487,0.5691278416545247,0.5653010636016329,0.06625556697499144,0.5381995125462099
5,0.6695708336236607,0.08062330623306233,0.6099500994259558,0.6808593334264518,0.0805290371475021,0.6216087820594749,0.6452345794120748,0.07361945636623748,0.5780901571411435
10,0.6654638180639006,0.08206896551724138,0.6153153491164222,0.6807606666373274,0.08159253499222395,0.6250977754627067,0.647294704165349,0.07457498945653912,0.5827405808006456
20,0.6709778046963354,0.08737439930100481,0.6147083415964968,0.6826518713038612,0.0882665832290363,0.6293446572192769,0.6281205784742442,0.08432876045415819,0.6201566776807232
30,0.6611625064988663,0.0920920920920921,0.6179336552840473,0.6787871154092864,0.09271877564125433,0.6309615497037264,0.6175693667462733,0.08486715440893339,0.6125051417105594
33,0.6649653483124387,0.09469302809573361,0.6224252429370052,0.6802012945401266,0.09373900483324382,0.6301620530877978,0.6475276660014612,0.08406823044773731,0.6054886751507618
50,0.6649653483124387,0.09469302809573361,0.6224252429370052,0.6802012945401266,0.09373900483324382,0.6301620530877978,0.6475276660014612,0.08406823044773731,0.6054886751507618
75,0.6649653483124387,0.09469302809573361,0.6224252429370052,0.6802012945401266,0.09373900483324382,0.6301620530877978,0.6475276660014612,0.08406823044773731,0.6054886751507618
100,0.6649653483124387,0.09469302809573361,0.6224252429370052,0.6802012945401266,0.09373900483324382,0.6301620530877978,0.6475276660014612,0.08406823044773731,0.6054886751507618
