n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
2,0.7194255404323459,0.0027942717429269995,0.714271417133707,0.5704672994193137,0.0008884150675195451,0.46416687856442296,0.9239668964432357,0.00422635575103816,0.7858426253765259
3,0.7251801441152922,0.00281195079086116,0.7160728582866294,0.5716538922590723,0.0008942144326209425,0.46602310290965887,0.9280224999969275,0.00424670386647573,0.7868731173703958
5,0.7229783827061649,0.0,0.5,0.5532919570530817,0.0,0.5,0.9267974619295579,0.0,0.5
10,0.7229783827061649,0.0,0.5,0.5501872311276939,0.0,0.5,0.9267950654365489,0.0,0.5
20,0.7232786228983187,0.0,0.5,0.5505255756267416,0.0,0.5,0.9269833437591021,0.0,0.5
30,0.7230284227381906,0.0,0.5,0.5499706802696377,0.0,0.5,0.926890064877367,0.0,0.5
34,0.7230284227381906,0.0,0.5,0.5499795021354105,0.0,0.5,0.9268900034288285,0.0,0.5
50,0.7230284227381906,0.0,0.5,0.5499795021354105,0.0,0.5,0.9268900034288285,0.0,0.5
75,0.7230284227381906,0.0,0.5,0.5499795021354105,0.0,0.5,0.9268900034288285,0.0,0.5
100,0.7230284227381906,0.0,0.5,0.5499795021354105,0.0,0.5,0.9268900034288285,0.0,0.5
