n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.8233131472887576,0.02219482120838471,0.7264305385026255,0.7813998297708548,0.026582731666567216,0.6744021480586966,0.9434571401064776,0.003957659327197914,0.8324615904816247
2,0.8242704236294647,0.028412600370599134,0.7389375619975167,0.7822427656001595,0.038250390537826376,0.7398704679539568,0.9438601796586961,0.006405732587807394,0.8715750443544776
3,0.8247143778744304,0.028965517241379312,0.7212522284422062,0.7825602341463944,0.04226559741766278,0.7498724297906425,0.944433123108708,0.006983849847228284,0.8603450340596095
5,0.8245201478922579,0.026905829596412557,0.7396832663933574,0.782583803293175,0.03499808918478589,0.7279799587709348,0.9438335116234058,0.005667082893093843,0.8588898650396146
10,0.8245201478922579,0.030431107354184278,0.6960821037881784,0.783877693883,0.04907630271013723,0.7531833087341375,0.9438961563478142,0.008705650459921156,0.8569184431100363
20,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
30,0.8245478950325681,0.024831867563372995,0.7246963422332287,0.7839216437684071,0.03260404855289328,0.7163160264776798,0.9437441988637069,0.005191209551825575,0.8547117889823779
34,0.8245756421728786,0.03032300593276203,0.7491970671272692,0.7839514745286509,0.04013092358047531,0.744427672265525,0.9438183326473442,0.006627521655717691,0.8621370757140744
50,0.8245756421728786,0.03032300593276203,0.7491970671272692,0.7839514745286509,0.04013092358047531,0.744427672265525,0.9438183326473442,0.006627521655717691,0.8621370757140744
75,0.8245756421728786,0.03032300593276203,0.7491970671272692,0.7839514745286509,0.04013092358047531,0.744427672265525,0.9438183326473442,0.006627521655717691,0.8621370757140744
100,0.8245756421728786,0.03032300593276203,0.7491970671272692,0.7839514745286509,0.04013092358047531,0.744427672265525,0.9438183326473442,0.006627521655717691,0.8621370757140744
