n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5853455276073798,0.28434365460095945,0.5755190926021685,0.5795626480645,0.27368236596653045,0.5697035313245383,0.6169276107025431,0.31778838712749874,0.6043682225972392
2,0.6338587400651495,0.29654654654654655,0.5924331987720352,0.6679909359852421,0.31550403933965576,0.6196457670293385,0.6386184114111979,0.3116480911506624,0.5931794462022153
3,0.6908096023925457,0.3329479768786127,0.6304128907201212,0.7190371296598796,0.35506075820417665,0.6593262562137746,0.69568929060181,0.35370301741793286,0.6365666573274724
5,0.7194650792249451,0.36036755892928485,0.656528971749242,0.7461922553280926,0.3820166948947496,0.6832806495947846,0.7414933996615132,0.39635658753152553,0.6748998026726547
10,0.7220327713838794,0.3575108997225525,0.6541908843047715,0.7421445690773975,0.3691806741177506,0.6732391214588058,0.7274106543703229,0.3804899777282851,0.6552290432528791
20,0.7732514388292617,0.39106949945984876,0.6988761657694296,0.7944649004773999,0.4017311204637497,0.72028933123029,0.7680712429643538,0.4058203125,0.6902351376613656
30,0.7952508043441213,0.4116777531411678,0.7184949184596046,0.8127357872114511,0.4220010390746767,0.7382117764698418,0.7941953943331614,0.43352164956864025,0.713415296269275
50,0.8165597387809802,0.4450321118247072,0.7512632301632036,0.8300748970572641,0.4444507281210236,0.7569922972182244,0.8049141931213979,0.45299377997444973,0.728957929782629
75,0.8288963030730488,0.4569433669511249,0.7593296318466266,0.8403144090312002,0.4572658213223188,0.7666829172006742,0.8196958569095428,0.4722897680417821,0.7460231805719368
100,0.8349727433332977,0.45891472868217054,0.7615212250155307,0.8440695303293146,0.46137137064658607,0.7704592345903094,0.8236474390303755,0.47708701878527504,0.7512324577688241
