n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5167832720376969,0.0,0.5,0.5485211334787885,0.0,0.5,,0.0,1.0
2,0.5814848867946212,0.0,0.5,0.5648350967416108,0.0,0.5,,0.0,1.0
3,0.5882657165843006,0.010841196546878137,0.4867687622112401,0.6199065150560522,0.04574494166510434,0.5055891152028946,,0.0,0.00827868765905323
5,0.5,0.011137629276054098,0.5,0.5,0.04525725363305276,0.5,,0.0,0.0
10,0.5966842891621652,0.0,0.5,0.5909950247440264,0.0,0.5,,0.0,1.0
20,0.7086398115159176,0.02666666666666667,0.6486323411102173,0.6576851949000967,0.07094899935442221,0.5733911133815595,,0.0,0.7548177949546467
30,0.7590039937938169,0.0,0.5,0.6426992440335929,0.0,0.5,,0.0,1.0
50,0.781206901505574,0.0,0.5,0.6503578912645325,0.0,0.5,,0.0,1.0
75,0.5581255028157682,0.011137629276054098,0.5,0.54163806260383,0.04525725363305276,0.5,,0.0,0.0
100,0.5,0.011137629276054098,0.5,0.5,0.04525725363305276,0.5,,0.0,0.0
