n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5070836278109812,0.2540650406504065,0.5095039460004814,0.5012905455685654,0.2387860698025015,0.5020254497420422,0.5089062001410145,0.27572878779653653,0.5103970836716499
2,0.5648257332493432,0.2637920101458465,0.5674513855813501,0.5554527485261724,0.2465291980462453,0.5608512513637888,0.5662519818657274,0.26969148158739237,0.5634486010640055
3,0.719923109325467,0.3778656126482213,0.6718635569827052,0.7148706050029621,0.36290224650880387,0.6654478309071472,0.6762135233137061,0.3626586587984706,0.6398548997947171
5,0.7293884851557658,0.36784062611170404,0.6701523857810827,0.7298058806042914,0.3542593641291158,0.6663796602220521,0.6990665768890871,0.37131568941861043,0.6524711111316788
10,0.7724742460091878,0.3962546816479401,0.6962731933156134,0.7692654528745095,0.39011359882810814,0.6989991682286356,0.7517212614040367,0.4008446986361637,0.6817262777490556
20,0.7900921715037821,0.40554722638680657,0.7061100270919436,0.7845648637359954,0.4028935503979357,0.7112624884901217,0.7712121170763142,0.41307305008391487,0.6948621961060816
30,0.8123175518920829,0.4218689414501745,0.7189370893317151,0.8076068836526388,0.42189590128207055,0.7258012614483509,0.790924540942139,0.42420816542367934,0.7036796067693503
50,0.8264582405088575,0.44114002478314746,0.7294448200101402,0.8214795843236352,0.44268165395423525,0.736146125471528,0.8059351368222778,0.4384688512504123,0.7115393383063799
75,0.8312220566318926,0.44545454545454544,0.733563025898669,0.8267891499659694,0.4477655112568095,0.7408282770047122,0.8116031175454971,0.4444530643910008,0.7175795667252614
100,0.8337862527591275,0.44838976052848883,0.7365295681165209,0.8298381575273273,0.45031579962393326,0.7432189632483873,0.8141510915829733,0.4472766247685862,0.7198233576322515
