n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5059304997792065,0.1391886862672125,0.5,0.4823971058642367,0.18118784420935855,0.5,0.5477913204079582,0.017168999487023797,0.5
2,0.5023657263872416,0.0,0.5,0.501768727301129,0.0,0.5,0.5222379473131659,0.0,0.5
3,0.5623290584952292,0.1391886862672125,0.5,0.4912135438104619,0.18118784420935855,0.5,0.5154910497747408,0.017168999487023797,0.5
5,0.5573499356115516,0.11280487804878049,0.5229844797251526,0.4610223463117294,0.03707170941771204,0.485201757176665,0.5567695650513454,0.018659558263518658,0.5065346672655913
10,0.5727736855855419,0.1125,0.5232688524059547,0.45447601532476556,0.031620933250036044,0.484727693648858,0.48140189669277744,0.015931372549019607,0.5022798646755974
20,0.5739808244958164,0.15465511908444168,0.5522315163537411,0.4545079223050351,0.15596595471334512,0.47351827803506874,0.5029658005035436,0.015756362056261925,0.4789516684458608
30,0.5787018733917337,0.13857290589451912,0.5327196200965942,0.45668026229579983,0.07813857689955911,0.4791624627719663,0.5028260673021191,0.014719582634618967,0.4957905908907514
50,0.6037812896647871,0.14377682403433475,0.5365025859418169,0.4426468431984882,0.05640154011585556,0.4719793862766268,0.4592913875661482,0.007141118234196218,0.4657998800245563
75,0.622305973444678,0.17662337662337663,0.5629740989663168,0.4604730709119207,0.11320863309352518,0.4948154510772047,0.4892398680114239,0.01714203399596658,0.5036173128877995
100,0.6292390025223626,0.1848184818481848,0.5789729522277016,0.4624101168367696,0.12411916867362412,0.4871427308515493,0.48653277592468513,0.013656507190015375,0.47946785123148894
