n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5680317412673995,0.0,0.4995872884853487,0.5487166212255944,0.010079193664506839,0.5024418662183644,0.5538968804411438,0.009189366590088613,0.5021534007262735
2,0.780402634921826,0.0,0.5,0.8004780640377843,0.0,0.5,0.8108629567834594,0.0,0.5
3,0.7855199897090117,0.14564831261101244,0.5951474237689673,0.8096043593205161,0.1830495101584588,0.6327521985691049,0.8176687186253877,0.16933638443935928,0.6120134785880198
5,0.7898749001720525,0.06888633754305395,0.5690394005499246,0.8060168200322021,0.06790987567909876,0.5764049096088107,0.8246629516944562,0.072702834799609,0.582179174709109
10,0.8508865257730301,0.05975941016686069,0.5,0.8665385274112354,0.05805459980822381,0.5,0.8824247191052078,0.061411858629901436,0.5
20,0.875862272271682,0.18845872899926955,0.8067799926033521,0.8872905772447326,0.18897343478841278,0.8182783816703392,0.9008598543091134,0.20031736436451564,0.8283285732980011
30,0.8919875007369849,0.165,0.7929956960084901,0.8967317784690466,0.16702994149363312,0.8079806343940918,0.9093035154105916,0.18071697495498446,0.8248597070915258
50,0.8861532606889603,0.1415929203539823,0.7884156701738212,0.8940926850316284,0.1343374574143805,0.7756475708688861,0.9060411754869995,0.15127528583992964,0.8002483397127621
75,0.8860393630306961,0.2857142857142857,0.8049348505394729,0.8899875228119111,0.29225556631171346,0.8160359434882215,0.9001077778141277,0.3029255135209904,0.8144607474291448
100,0.8972830718600425,0.06041584935268733,0.5057779612051176,0.8966917765030197,0.058656629168627114,0.5054553549314884,0.9048278317575599,0.06192641587432823,0.5044423288731857
