n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5724533776673577,0.36462585034013606,0.565915727993325,0.5714596420090341,0.3479182855358427,0.5660343843831712,0.5798912169531627,0.3965307176045431,0.5749933297855686
2,0.6290604549218861,0.3131367292225201,0.5741847707644506,0.6275337967351972,0.308519521782521,0.5759729177675145,0.6390224221394629,0.3370822450828847,0.5815288074416536
3,0.6739856412555496,0.34307178631051755,0.5818242952944912,0.6765785559029402,0.3342292032122568,0.5839515136314957,0.6725051514389611,0.3729202524383247,0.5848388194912237
5,0.6824038754911301,0.3924170616113744,0.6163394541684568,0.6875852547743712,0.38243916222230073,0.6202002740294087,0.6704530039139187,0.4064488627713668,0.6064147248585502
10,0.7581550320985808,0.4652730950775455,0.6842097397866737,0.7605008652372864,0.4522351067791604,0.6841412269061242,0.7502988222996259,0.4703579902665443,0.6673141463764714
20,0.7908922222429778,0.5055815628375945,0.7153363345973511,0.7915321398310977,0.48809932094107966,0.7107350596710411,0.7923921198668982,0.5280972662626414,0.7125740593512788
30,0.8077057764992309,0.5258557902403496,0.7316695620769743,0.8102287594145989,0.5104809902251267,0.7289718011742229,0.8144312815796105,0.5523428959173672,0.7319971139440433
50,0.8184227797184291,0.5365486058779201,0.7369572662345345,0.8203343929236049,0.5252313351342032,0.7370217735393332,0.8261128562544215,0.5683831021239909,0.7411242847107662
75,0.8242646591821867,0.5452488687782805,0.7440569368426951,0.8267021097257828,0.5344365391024619,0.7435175563563363,0.8323151710619838,0.5709179907540499,0.7439977147885559
100,0.8257032733703199,0.5449101796407185,0.7446671523483956,0.8282157157611658,0.535058586729926,0.7450260219632744,0.8332650314485016,0.5710099666493166,0.7448489429535405
