n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6579979979979981,0.017467248908296942,0.6777777777777778,,0.0,0.9507561946709058,,0.0,0.9659771280134317
2,0.6427427427427428,0.009708737864077669,0.6594594594594595,,0.0,0.9164758557323494,,0.0,0.9257241211814026
3,0.6431631631631631,0.009950248756218905,0.6604604604604605,,0.0,0.920749048376041,,0.0,0.9286702357947646
5,0.6822422422422423,0.006666666666666667,0.6406406406406406,,0.0,0.8791109425817084,,0.0,0.8854077570458602
10,0.5,0.0,0.5,,0.0,1.0,,0.0,1.0
20,0.8013213213213214,0.0036019810895992796,0.6785785785785786,,0.0,0.5516064579170739,,0.0,0.5537850709073822
30,0.7387787787787787,0.0,0.5,,0.0,1.0,,0.0,1.0
50,0.7096696696696697,0.0030303030303030303,0.6026026026026026,,0.0,0.6005148249157758,,0.0,0.6004371653942409
75,0.7726526526526526,0.0023089355806972986,0.5674674674674675,,0.0,0.13424825353304068,,0.0,0.09571176650721745
100,0.7490690690690691,0.0048543689320388345,0.6770770770770771,,0.0,0.7514912421427217,,0.0,0.7797383343364906
