n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5412439491556111,0.46707638279192276,0.5211875525101164,0.5420331674264826,0.480004462044732,0.5286146789302835,0.5382646274217604,0.519047874912686,0.5298285997532385
2,0.5468566151314518,0.46624662466246625,0.52762266253521,0.550908420211955,0.47535346440035614,0.5313810495492968,0.5515383500994167,0.5197814351258719,0.537819013129305
3,0.5472369575374871,0.4603463992707384,0.5257779849918305,0.5524088552427301,0.4717141888147174,0.5316312565786006,0.5543336080370366,0.5183267985373805,0.5386242828625618
5,0.5693158848301596,0.473257698541329,0.5420816642730744,0.5755366954552179,0.4906748702172659,0.5521638345738087,0.5792875595268244,0.5401290604834299,0.557161310131677
10,0.5902250989202427,0.4879852125693161,0.5549583808550415,0.584390350308886,0.4987999668956385,0.5570237348256448,0.5968278194974248,0.5503263635357893,0.5711036501589701
20,0.5989308733582969,0.49535315985130113,0.5630869764111774,0.5907982633911542,0.5018712855606772,0.5617433941922967,0.6022116522371359,0.5398255513290506,0.5744338117269133
30,0.6031785926959746,0.5032987747408105,0.5737058529026589,0.5978129842657729,0.5072316393676832,0.5687821677626042,0.60335772772195,0.534309026722465,0.5752693869975014
50,0.6084474487107253,0.5102666981354732,0.5803303747958866,0.5979798259083358,0.5069285912847167,0.5690983537982013,0.6024749161186582,0.5304522851053753,0.5761910956871875
75,0.6111747265002306,0.5078459343794579,0.5798967945774716,0.5991365983030682,0.507900715472517,0.5715686257505344,0.6033078185078049,0.5284440417719708,0.5767494290993046
100,0.6107546455686313,0.5066921606118547,0.5801062022642016,0.5973348603338655,0.5063438025272822,0.5717749221620831,0.5980791989172343,0.5217047008854654,0.5729808655478941
