n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.8024837635552715,0.4482758620689655,0.6975857423293436,0.8320517448484093,0.42707117852975496,0.6829565504236399,0.8127598758084872,0.46127403587925664,0.6623598085763598
2,0.877229222612408,0.06163985268462881,0.5,0.908949231981758,0.061212279059290595,0.5,0.9130134815793476,0.1275691279546825,0.5
3,0.9300731825510348,0.24263431542461006,0.8519433715420823,0.8987926549581189,0.22932632186487958,0.8240093226506304,0.9041237509092043,0.39947545897339826,0.8286678317720408
5,0.9653496925501385,0.34782608695652173,0.8986058548639179,0.9465444399162256,0.34878401717779955,0.8796141922646592,0.9380215162478074,0.5050964775043854,0.8600465947193028
10,0.9511587995099511,0.0960591133004926,0.6876327594875533,0.9353670175626561,0.09544429611514342,0.6872454234974482,0.9231611406888431,0.19022376578470349,0.6838605703102794
20,0.9817413887405664,0.44984802431610943,0.9291559647091991,0.9707688525183729,0.4562077801071512,0.9170441642073233,0.9634661870598815,0.6544988045950201,0.906093381000501
30,0.9836057054587454,0.5246478873239436,0.9416995033252396,0.9743418926555452,0.5158629863651479,0.9204248575578733,0.9682867773811711,0.710807677444287,0.9074718057568565
50,0.9885308794508125,0.18629173989455183,0.856537905391448,0.9795454597346185,0.192384679396352,0.8574767521269877,0.9763996261437926,0.3833181126331811,0.87401708350218
75,0.9881723070367238,0.38701622971285893,0.9371218587562474,0.9776286027221548,0.38434298125501676,0.9201896087705196,0.9737799322222992,0.6259112684857321,0.927548322046569
100,0.9894831750288092,0.40261437908496733,0.9375921602558857,0.9807161214792346,0.4018255876723757,0.9260462164536205,0.9769039487666207,0.6424087668900947,0.9321771432306001
