n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5023559766828142,0.032657879205193786,0.5,0.5098465381678705,0.03666768838167471,0.5,0.5353376800962364,0.552271320140338,0.5
2,0.5397894200352354,0.0,0.5,0.5329360786878721,0.0,0.5,0.5387123410170912,0.0,0.5
3,0.5493260411995756,0.03274161735700197,0.5013219442749645,0.5308058212147356,0.0367208246480683,0.500751056288524,0.5208334881596774,0.5531527116229917,0.5018558030248803
5,0.5957864404537001,0.03484320557491289,0.5098845657186403,0.5587288829898966,0.01783691959229898,0.4958609320679372,0.4922232838548269,0.05151148132585214,0.4863466287399423
10,0.6241047166089617,0.03777386048854193,0.5640708042664864,0.5859189126996852,0.042120925447982585,0.5609400495177339,0.49646388538772246,0.5271142842143944,0.5068005578426851
20,0.658672518015932,0.0,0.4998983119788489,0.6644274415204152,0.0,0.49997040172261975,0.5097512811953817,0.0038676169954141113,0.5009517591828798
30,0.6760048124162299,0.08383233532934131,0.5343386970701598,0.6637308750621382,0.039476507187298865,0.510496444472406,0.517318562722887,0.051550458956892246,0.5057531390169973
50,0.7050606330140575,0.04301708898055392,0.6104932236572893,0.6559098711854658,0.047736643188455594,0.6053112880292264,0.5040859495677492,0.5039660857277437,0.5007975415112408
75,0.7116372751530833,0.05043943446694689,0.6466243252448476,0.6792084596088638,0.05398975622043718,0.6272735176812709,0.4975642674644057,0.457889757614641,0.49450390555803303
100,0.7101572856404264,0.05552645364064956,0.6389842469328197,0.6618624305785465,0.05681426106958022,0.6100838045533681,0.5041640900278627,0.40585215605749486,0.497061115516662
