n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7081373100140101,0.6259887005649718,0.6677335557599613,0.6938754797764084,0.633085178381514,0.667797361798192,0.7337866055303952,0.6798400323530073,0.7032537087265333
2,0.745921343677551,0.6578947368421053,0.6945153213090918,0.7339799253191501,0.6598916852500797,0.6901381525825108,0.7779690919545177,0.7138354551062756,0.7355381262585379
3,0.8237098179908393,0.7174770039421814,0.7473040378545683,0.8083827211629142,0.716808887582296,0.7387553330263472,0.8213766543120918,0.7272953978689639,0.7498548881066873
5,0.8716556151309884,0.7635043123014071,0.7929455089249013,0.8555969122090454,0.7576657408815501,0.7813384208999758,0.887927237711394,0.7851466886303261,0.8065055121821731
10,0.9313691341012176,0.8344339622641509,0.8572753165071465,0.9146262886314531,0.8243354617427427,0.8444799685909211,0.9463914577700234,0.8579278980529632,0.8741227137401616
20,0.950479529409369,0.8605596747189668,0.8797611147213287,0.9387671376329612,0.8610545853945116,0.8772304439316818,0.9652213879625045,0.8837454464526255,0.8976913376292726
30,0.9563371142904018,0.8696911196911197,0.8873699151563285,0.9444590702331301,0.873253991491707,0.8877786028974186,0.9709394242524126,0.8963113976863266,0.9089228462401009
50,0.9639353221991924,0.8801155512758787,0.8963210103660597,0.9524601849981642,0.8823610323068724,0.8956094718858261,0.9755184125928218,0.9038884292636804,0.915881482076125
75,0.969007582113838,0.8880364421002158,0.9032444989891117,0.957786782061821,0.8900292879526611,0.9023180975739598,0.9787555976266638,0.9087898926801775,0.9205744476830242
100,0.9716775556193844,0.8928229665071771,0.907441192183077,0.9604196987690401,0.8935494880546075,0.9053788866961439,0.9805481966033538,0.912675659162476,0.9241027586539108
