n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5483778124630121,0.36010143702451397,0.5337489175056265,0.564457863459158,0.36821115816305555,0.5452828316933147,0.5482183756567875,0.3550487213310072,0.5262704811492782
2,0.5779493873741773,0.3634877384196185,0.5324999510376194,0.5905739041809164,0.3690870774010349,0.5415731782933526,0.5832711853630281,0.3653963668685073,0.533996536067108
3,0.7887332878621832,0.5717073170731707,0.7247443525087047,0.7772724528918811,0.5563777307963355,0.716807202877867,0.7733854697279801,0.5607444185965765,0.7201715882867817
5,0.8113816885805252,0.5875888817065288,0.7381743077783767,0.8003844661670492,0.5780551612486948,0.7349572643720492,0.8063716456515441,0.5915458257074475,0.7443536954144363
10,0.8510224835252234,0.6297085998578535,0.7633069106781417,0.8456812561650056,0.6254373354028575,0.7658130800969845,0.8557988389523905,0.663063763608087,0.7890624078074387
20,0.876962007747126,0.647719298245614,0.7781931774541435,0.8708196223747684,0.644709945277485,0.7808796843619055,0.8855872426141814,0.6986271257568794,0.8109998663617293
30,0.8854240908537421,0.6520069808027923,0.7820452395367392,0.8787977841837662,0.6520507763111313,0.7870575994343041,0.894274056703408,0.7065884980457845,0.817011316062281
50,0.9039792365444992,0.685204991087344,0.8044231763216224,0.8984174721400926,0.680120855283545,0.8057598622349917,0.9126330889743849,0.7347686296854015,0.8336610100360624
75,0.9095358281156465,0.6942148760330579,0.8100206408366692,0.9035756684873105,0.6880264115628575,0.8107700294785918,0.9172270573855745,0.7436958356491488,0.8378846805634204
100,0.9144808156877171,0.702995308552869,0.815879947648571,0.9081349237124428,0.6962775068317621,0.8160734460684909,0.9220889128516133,0.7524383425483009,0.8428657683536442
