n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5803763007733903,0.7084239524430912,0.573819872359155,0.5390752735282299,0.6793276434946902,0.5448602211325062,,0.0,0.5791174327620616
2,0.5870667117942027,0.7330508474576272,0.5777978417379276,0.5394791792420659,0.700308133890507,0.5379650891721177,,0.0,0.5327821247927689
3,0.5918200855523768,0.7414347643686198,0.5775158765090543,0.544695648136835,0.7115113343570257,0.5375442775626916,,0.0,0.51708007307209
5,0.5945266324509557,0.767067730160876,0.5716093435613683,0.5409212216206294,0.73836264816189,0.5294743063698538,,0.0,0.45333206618726307
10,0.5949932996415996,0.7708249226214506,0.5715867470447686,0.5413208027648554,0.7422622818350052,0.5288901227723687,,0.0,0.44501114032586775
20,0.5950605979627765,0.7725748020931169,0.5700550962022133,0.5411348836559018,0.7439691891246367,0.5283595664519047,,0.0,0.4395835313249068
30,0.5957307566099724,0.7725321888412017,0.5692042882293762,0.5413068044839238,0.7441531886949211,0.5284182561059452,,0.0,0.44004815155067
50,0.596830985915493,0.771259418729817,0.5723265373490946,0.5420872380137829,0.7422112433565387,0.5295726494869237,,0.0,0.44659507291369677
75,0.5970726703973843,0.7713209577616357,0.5719640106262576,0.5424072339774977,0.7418903942731058,0.5294654113454872,,0.0,0.44732368190409816
100,0.5977347237723214,0.7704322068129796,0.5716977647132797,0.543105110885387,0.7413644904649582,0.5301661366002929,,0.0,0.44883369763782854
