n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5465719489207236,0.7057113791600058,0.5372050469108653,0.4731180255781092,0.6536889023847997,0.47595411686485367,0.5243277598703983,0.6083244588027885,0.5262592630383502
2,0.5430101620943739,0.6741642273917732,0.5369443419342352,0.4674854813084139,0.6154298360882495,0.47223038663041317,0.5331526400025508,0.5665140284838371,0.5244514264132756
3,0.5430106683176295,0.6741642273917732,0.5369443419342352,0.4674854231531598,0.6154298360882495,0.47223038663041317,0.5331524492589731,0.5665001212709192,0.5244417027595154
5,0.5431092974819274,0.6817560382804193,0.5367462399002133,0.466590227763409,0.6260563021066532,0.473062746458396,0.5334656843631533,0.5788055339418898,0.5254665219453879
10,0.541709758921299,0.678234398782344,0.5333627280303748,0.46492228610231123,0.6278788563679512,0.473090149146121,0.5310095246963012,0.5759543617779891,0.523414831001999
20,0.5413463749943261,0.6805997273966379,0.5328331341344823,0.4645020077166241,0.63070198630792,0.47337952935054867,0.5303909879828941,0.5788174778028877,0.5234783216531462
25,0.5429681455641596,0.679805942995755,0.5325364029361623,0.46466901418908846,0.6304832211744053,0.4732743839709156,0.5295111056078307,0.5778206802566578,0.5228487851687572
30,0.5429681455641596,0.679805942995755,0.5325364029361623,0.46466901418908846,0.6304832211744053,0.4732743839709156,0.5295111056078307,0.5778206802566578,0.5228487851687572
50,0.5429685674168727,0.679805942995755,0.5325364029361623,0.4646690022859663,0.6304832211744053,0.4732743839709156,0.5295110525860587,0.5778206802566578,0.5228487851687572
75,0.5429678924525319,0.679805942995755,0.5325364029361623,0.4646689958242714,0.6304832211744053,0.4732743839709156,0.5295112231094692,0.5778206802566578,0.5228487851687572
100,0.5429677237114467,0.679805942995755,0.5325364029361623,0.4646690815267511,0.6304832211744053,0.4732743839709156,0.5295111438014799,0.5778206802566578,0.5228487851687572
