n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5465717801796384,0.3507534466175056,0.5372050469108653,0.4731180854338093,0.2723647632502393,0.47595411686485367,0.5243277742491839,0.436420762564545,0.5262592630383502
2,0.543009908982746,0.39726417782844115,0.5369443419342352,0.4674854097763177,0.32382805374840395,0.47223038663041317,0.533152650337303,0.48240391075689826,0.5244514264132756
3,0.5430098246122035,0.39726417782844115,0.5369443419342352,0.4674854407244353,0.32382805374840395,0.47223038663041317,0.5331524306114855,0.48239832265687443,0.5244417027595154
5,0.5431095505935553,0.38688908399180566,0.5367462399002133,0.46659020803823514,0.31091708529593,0.473062746458396,0.533465690204535,0.4716720624642925,0.5254665219453879
10,0.5417100120329268,0.3836734693877551,0.5333627280303748,0.4649223565007768,0.30828694464867135,0.473090149146121,0.5310095797400898,0.47049046030370306,0.523414831001999
20,0.5413461218826983,0.37915808065940537,0.5328331341344823,0.4645020396850094,0.3047350751405907,0.47337952935054867,0.5303909816921752,0.46747564110227746,0.5234783216531462
25,0.5429685674168726,0.3795534665099882,0.5325364029361623,0.4646689991118004,0.30480807909724134,0.4732743839709156,0.529511113920566,0.4672542275723703,0.5228487851687572
30,0.5429685674168726,0.3795534665099882,0.5325364029361623,0.4646689991118004,0.30480807909724134,0.4732743839709156,0.529511113920566,0.4672542275723703,0.5228487851687572
50,0.5429692423812134,0.3795534665099882,0.5325364029361623,0.4646690214443248,0.30480807909724134,0.4732743839709156,0.529511045846003,0.4672542275723703,0.5228487851687572
75,0.5429678080819893,0.3795534665099882,0.5325364029361623,0.46466908753499375,0.30480807909724134,0.4732743839709156,0.5295112141227283,0.4672542275723703,0.5228487851687572
100,0.5429677237114466,0.3795534665099882,0.5325364029361623,0.46466912233745583,0.30480807909724134,0.4732743839709156,0.5295111667176695,0.4672542275723703,0.5228487851687572
