n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6422573363431151,0.24959690422444372,0.597487228228585,0.5785009084979649,0.2570451915053966,0.5453023317471197,0.481442472507122,0.010969339173490763,0.4601639388251193
2,0.6431345293255712,0.25,0.5977901865272662,0.5783747109907564,0.257774162938864,0.5465265689671672,0.48065956988775177,0.010912775742458492,0.4604708946889317
3,0.6425903924597046,0.25286624203821656,0.6029860203556294,0.5797497542807712,0.2558053425019836,0.5429728746196598,0.48093494080630594,0.011311285066856436,0.4637178423076251
5,0.6439523187200507,0.2485089463220676,0.59497445645717,0.5799581130482858,0.25673997626866085,0.5458514938883953,0.48209836197373834,0.01122379444422175,0.46531276769702196
10,0.6436947051601917,0.24950625411454905,0.5966773593125024,0.5790486697746076,0.25922271556213344,0.5487913493836514,0.47610102120760095,0.011516011989272755,0.46816537358968013
20,0.6439224189141024,0.2512987012987013,0.5998574313888558,0.5787897491980875,0.2580906805093682,0.5468374473320088,0.47556416607409957,0.011560248159993835,0.4678720376218117
30,0.644012910379787,0.2512987012987013,0.5998574313888558,0.5794411927774887,0.25792674685768346,0.5466155195966917,0.47594789901924556,0.011413588339631372,0.4661085151996006
50,0.6440641954774068,0.2514506769825919,0.600344540810265,0.5790750309448188,0.25755013288233874,0.5458653181140078,0.47477623222451115,0.01146569845213071,0.4664147087558042
73,0.6440521167478515,0.2506443298969072,0.5991287473763416,0.5789377547601186,0.2573127611700418,0.5454708165577656,0.4745168062401078,0.011512656297651722,0.4668980880105479
75,0.6440521167478515,0.2506443298969072,0.5991287473763416,0.5789376985789736,0.2573127611700418,0.5454708165577656,0.4745168570606151,0.011512656297651722,0.4668980880105479
100,0.6440523147598114,0.2506443298969072,0.5991287473763416,0.5789377608667647,0.2573127611700418,0.5454708165577656,0.47451688247086865,0.011512656297651722,0.4668980880105479
